start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,4959.772829056175,0.0,49.597728290561754,False,49,0.9747671043238038,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,3371.4445436240258,0.0,33.714445436240254,False,49,0.9669138267051508,-100.0,2
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,207.679030020154,0.0,2.07679030020154,False,77,0.8336571633028259,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,31,0.13424205612199006,-100.0,0
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,2819.504091898836,0.0,28.19504091898836,False,146,0.9645357905138878,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,542.8981979942068,0.0,5.428981979942068,False,179,0.8288259526815455,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,677.5555474293525,0.0,6.775555474293525,False,95,0.8524170614222583,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,67,0.011725460956763353,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,1099.297165024079,0.0,10.99297165024079,False,33,0.6792893208988116,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,213.23666597862203,0.0,2.13236665978622,False,46,0.714908174259145,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,2268.575772459335,0.0,22.68575772459335,False,100,0.9669241982224608,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,764.7423098458504,0.0,7.647423098458504,False,19,0.5566247945382877,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,355.84499008800213,0.0,3.558449900880021,False,53,0.7568690913988853,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,13904.533639467336,0.0,139.04533639467337,False,31,0.9461410678272367,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,833.4859123593442,0.0,8.334859123593441,False,97,0.9274727254537997,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.020895123451527234,279.1468430134462,0.00020895123451527233,2.791468430134462,False,47,0.7502291972100402,-99.99251464812356,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,225.7840206161668,0.0,2.257840206161668,False,37,0.4725395261638088,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,543.118353576154,0.0,5.431183535761541,False,20,0.6421087528443759,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,359.93731503637406,0.0,3.5993731503637405,False,23,0.33279910394588225,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,7.336476335542103,206.43852436778002,0.07336476335542103,2.0643852436778003,False,23,0.5480373811297896,-99.31516039639551,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,346.1919408470046,0.0,3.461919408470046,False,12,0.6823271027609147,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,27,0.018536260530451768,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3248.6885051138074,0.0,32.486885051138074,False,86,0.9728433104599131,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,923.6418963516976,0.0,9.236418963516975,False,25,0.6104220833901265,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,311.67589628648693,0.0,3.1167589628648695,False,54,0.7438169370687111,-100.0,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,1872.6312881081667,0.0,18.726312881081668,False,48,0.3731520285267286,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,3904.0452697394394,0.0,39.04045269739439,False,60,0.9823196238567887,-100.0,2
