start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1296.3725927077655,0.0,12.963725927077656,False,23,0.7041209451052529,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,787.807925618536,0.0,7.8780792561853605,False,23,0.7712477791823098,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,612.4940824567918,0.0,6.124940824567918,False,108,0.9242490430632789,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.04804359889111756,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3440.696965170366,0.0,34.40696965170366,False,203,0.9712644625585458,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.45256404177854,0.0,4.974525640417785,False,248,0.8307367009749316,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25259.634513169203,0.0,252.59634513169203,False,129,0.9960412632758067,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.009580658469209049,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,517.739856487327,0.0,5.177398564873269,False,26,0.8149967054825835,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,219.71271829190442,0.0,2.1971271829190444,False,54,0.7161853761199828,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20895.302376901793,0.0,208.95302376901793,False,48,0.7366615369840801,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,754.657286822542,0.0,7.54657286822542,False,23,0.5751868991425406,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,463.75666333042903,0.0,4.63756663330429,False,91,0.2972579328511566,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12689116.764088914,0.0,126891.16764088914,True,58,0.42619984089835755,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.62224900844575,0.0,4.656222490084457,False,129,0.8554205127612245,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.19981833594661574,334.94414696524814,0.0019981833594661575,3.3494414696524815,False,94,0.8713492148035975,-99.94034278916139,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,778.9755636857957,0.0,7.789755636857957,False,63,0.581691086859177,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.558135876936,0.0,6.68558135876936,False,24,0.664558656516341,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.88472438709664,0.0,2.808847243870966,False,26,0.5597041812720519,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.72712003293417,219.00776980469686,0.39727120032934166,2.1900776980469687,False,37,0.7308042092783696,-95.32251041821658,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,265.9905244690501,0.0,2.659905244690501,False,14,0.6007301172827922,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019590066044506384,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3780.798864213888,0.0,37.80798864213888,False,120,0.9760431758567246,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1033.008887306629,0.0,10.330088873066291,False,29,0.7781037307272967,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.28075129929164,0.0,2.7028075129929165,False,68,0.7344000531637197,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,126824.89756663545,0.0,1268.2489756663545,False,89,0.3013690444491675,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4351.508910725733,0.0,43.515089107257324,False,48,0.9684682875314976,-100.0,0
