start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1355.1208790493217,0.0,13.551208790493217,False,17,0.7462852082367888,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,861.5872840933964,0.0,8.615872840933964,False,117,0.8844131455563511,-100.0,3
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,114.44918142234366,0.0,1.1444918142234366,False,154,0.611206892214554,-100.0,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,122,0.0004781559429356,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,275.21713684565384,0.0,2.7521713684565383,False,178,0.6368398271028373,-100.0,6
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,303.66566149772126,0.0,3.0366566149772125,False,167,0.706041840741716,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,1.7188180476433687e-09,219.1350867384263,1.7188180476433686e-11,2.191350867384263,False,140,0.5437273799287703,-99.99999999945727,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,93,0.004846326242862653,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0006844878750704892,229.58812080105707,6.844878750704892e-06,2.2958812080105706,False,92,0.699361496355979,-99.99975527325483,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,123.23801175068186,0.0,1.2323801175068185,False,41,0.3966209057387488,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,419.2822894476127,0.0,4.1928228944761265,False,93,0.8431341990254928,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,9.849539239940809e-05,279.81026078347844,9.84953923994081e-07,2.7981026078347844,False,39,0.7605468960136013,-99.99996479922069,2
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,7.601644620624658e-06,289.84129782254024,7.601644620624658e-08,2.8984129782254024,False,61,0.6864109513705692,-99.99999737730796,3
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.2815172893714133e-10,3777.8894535711333,1.2815172893714134e-12,37.77889453571133,False,120,0.9746161813929396,-99.9999999999966,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,5.035939275893886e-07,436.14739604131705,5.035939275893887e-09,4.3614739604131705,False,106,0.8418014420593993,-99.99999988453584,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.6506874850512196,157.89876130058417,0.016506874850512197,1.5789876130058418,False,41,0.5516555442110145,-98.9545912384272,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,121.9750346132557,0.0,1.219750346132557,False,34,0.41749119511235266,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,68.25375613438277,282.9865464476113,0.6825375613438277,2.829865464476113,False,58,0.9389122307262058,-89.51082357254238,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,114.13578291988165,0.0,1.1413578291988165,False,21,0.34611679805580586,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,45.14122268993594,119.6463739178038,0.4514122268993594,1.196463739178038,False,21,0.46188609085503046,-85.20642909378975,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.007834466871302018,157.02476289633208,7.834466871302019e-05,1.5702476289633207,False,35,0.4514411916134789,-99.9950106806552,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,5.159410789338254e-07,100.0,5.1594107893382535e-09,1.0,False,81,0.005589372148113603,-99.99999948405892,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,303.42082863073813,0.0,3.0342082863073814,False,79,0.7298696851483157,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,636.9790663385364,0.0,6.3697906633853645,False,43,0.8615805705663601,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0033315812880708373,212.5652933457557,3.331581288070837e-05,2.125652933457557,False,74,0.5670800775843636,-99.99991637111721,2
