start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,7002.238679672819,0.0,70.02238679672818,False,49,0.7484834638129843,-100.0,1
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,4382.782620012744,0.0,43.82782620012744,False,49,0.8470588120045256,-100.0,1
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,255.8658626283973,0.0,2.558658626283973,False,115,0.8427740777561598,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,82,0.0987376737788309,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,2257.0707609574783,0.0,22.570707609574782,False,114,0.9557309423882252,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,482.14394301606217,0.0,4.821439430160622,False,194,0.8031567037202991,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,737.7642617277622,0.0,7.377642617277623,False,125,0.8644692474621195,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,83,0.011899198872159506,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,6.195605910260899e-07,307.1388623297686,6.195605910260899e-09,3.0713886232976857,False,104,0.7967238780442771,-99.99999992468628,2
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,213.26612134725994,0.0,2.1326612134725993,False,46,0.698875547855513,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,2663.540209049419,0.0,26.63540209049419,False,115,0.9705440685650942,-100.0,5
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,661.2028914025093,0.0,6.6120289140250925,False,19,0.6079875902760741,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0009393691969181439,366.43689483120806,9.393691969181439e-06,3.6643689483120805,False,71,0.7609587067752703,-99.99974364775758,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,14761.488301733587,0.0,147.61488301733587,False,63,0.9954772772423897,-100.0,1
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,795.3911307430365,0.0,7.9539113074303645,False,115,0.9217228873270794,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0016831239351380884,254.80856323545385,1.6831239351380884e-05,2.5480856323545384,False,56,0.6109794894681647,-99.99933945550582,1
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,219.70993708526353,0.0,2.1970993708526354,False,37,0.4825837043889315,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,489.82225992774,0.0,4.8982225992774,False,20,0.7008748212894044,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,382.8884844278245,0.0,3.828884844278245,False,23,0.35150551791591617,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,21.07846539921129,193.39881103895397,0.21078465399211288,1.9339881103895395,False,23,0.583177290363269,-97.90172613392276,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,334.7559446188354,0.0,3.3475594461883538,False,26,0.7248283631684316,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,59,0.029638176082079918,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,1991.0778899430181,0.0,19.91077889943018,False,87,0.95762749800703,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,773.8062677224011,0.0,7.738062677224011,False,25,0.780707171012244,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.1146330511916,0.0,2.701146330511916,False,56,0.710153425595066,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,26134.01608514909,0.0,261.3401608514909,False,57,0.4070989760904753,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,3245.7603563251355,0.0,32.457603563251354,False,39,0.9554030482645179,-100.0,0
