start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1299.394563232441,0.0,12.99394563232441,False,23,0.7042578219503831,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,789.4414492153267,0.0,7.894414492153267,False,23,0.7714798028234658,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,614.3827062549591,0.0,6.143827062549591,False,108,0.9244212521501247,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.04815964751259351,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3402.7844436834043,0.0,34.027844436834044,False,203,0.9709460393576885,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.6899258653722,0.0,4.976899258653722,False,248,0.8309148282718026,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25385.48756567337,0.0,253.85487565673373,False,129,0.9960608895729285,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.009601654747716746,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.6596710513936,0.0,5.186596710513936,False,26,0.8152826393104506,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.39403870617207,0.0,2.2039403870617207,False,54,0.7171915824485574,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20977.982319437455,0.0,209.77982319437456,False,48,0.736670968116464,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.9705453745471,0.0,7.559705453745471,False,23,0.5753395292965718,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,467.01586979443636,0.0,4.6701586979443634,False,91,0.2973615339239486,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12756487.335427623,0.0,127564.87335427623,True,58,0.42619985460395315,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.866798466957,0.0,4.65866798466957,False,129,0.8555922853492672,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.20231468839658664,336.45437507315586,0.0020231468839658666,3.3645437507315585,False,94,0.872038641541217,-99.93986861120393,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,783.8009744865969,0.0,7.838009744865969,False,63,0.5817529060375054,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.5700886477196,0.0,6.695700886477195,False,24,0.6647132514811693,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.5082614726183,0.0,2.815082614726183,False,26,0.5600964394901927,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.94332213133813,219.1833207957916,0.39943322131338127,2.1918332079579157,False,37,0.7320037172109337,-95.31783663431017,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.9243891069436,0.0,2.669243891069436,False,14,0.6017236477641451,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019617017376682703,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3791.2984346076028,0.0,37.91298434607603,False,120,0.9761102513387915,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1034.561807564502,0.0,10.345618075645021,False,29,0.7781975784562966,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.5903498457251,0.0,2.7059034984572508,False,68,0.7348696577652492,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,127829.2196625263,0.0,1278.292196625263,False,89,0.3013686708300116,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4357.676373952521,0.0,43.57676373952521,False,48,0.9684793187991428,-100.0,0
