start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.4082484057170048,1100.9998460487318,0.004082484057170048,11.009998460487317,False,17,0.9096318004195466,-99.96292021227958,1
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.00020950055225813145,598.937283576853,2.0950055225813147e-06,5.98937283576853,False,47,0.8337363908668219,-99.99997138032097,2
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,6.682188225312096e-11,111.43541808941849,6.682188225312096e-13,1.1143541808941848,False,87,0.35445912018313586,-99.99999999995572,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,8.410745047728437e-22,100.0,8.410745047728437e-24,1.0,False,108,0.001176656211564774,-100.0,8
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,6.830925439903066e-25,156.8588196501716,6.830925439903066e-27,1.5685881965017159,False,125,0.3624840463352921,-100.0,9
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,3.197200457741237e-13,100.0,3.1972004577412367e-15,1.0,False,116,0.3591563349640453,-99.99999999999967,4
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,1.4209032531410908e-07,175.11771390519033,1.4209032531410907e-09,1.7511771390519033,False,77,0.4293340630166362,-99.99999993843754,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,8.342710186784308e-07,100.0,8.342710186784308e-09,1.0,False,66,0.0027594263400054202,-99.99999916572898,2
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0001068400167413479,100.0,1.068400167413479e-06,1.0,False,44,0.2553187339363956,-99.99989799693078,2
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,1.4900828990165496e-11,121.2444931775003,1.4900828990165498e-13,1.212444931775003,False,53,0.3600119481966763,-99.99999999998771,5
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,6.767428525921445e-08,267.1433154933039,6.767428525921445e-10,2.671433154933039,False,44,0.6994128007855527,-99.99999997466742,4
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.09709512705866329,323.09709294472646,0.0009709512705866328,3.2309709294472646,False,21,0.7696431908607376,-99.98040898840873,1
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.002343232157842578,256.136902820493,2.3432321578425783e-05,2.56136902820493,False,39,0.6493304940552387,-99.99908516417118,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,8.453274204050718e-06,2396.219893690547,8.453274204050718e-08,23.96219893690547,False,74,0.9593958294042686,-99.9999996472246,2
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,2.3604223215097223e-05,274.90825604851324,2.3604223215097223e-07,2.7490825604851326,False,69,0.7964602059596861,-99.99999141378161,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.0667201200866143e-05,130.43119540959586,1.0667201200866144e-07,1.3043119540959587,False,27,0.23673055672258353,-99.99999182158749,3
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.006515883646465556,111.81133316064394,6.515883646465556e-05,1.1181133316064393,False,25,0.10569657070112409,-99.99970081231551,2
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,86.23877214553022,219.9051693418645,0.8623877214553022,2.199051693418645,False,23,0.9492437454015786,-79.97822770688828,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,15.092710567256084,100.0,0.15092710567256085,1.0,False,12,0.375736987741054,-84.90728943274391,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,80.33663371626078,114.03125411158858,0.8033663371626077,1.1403125411158859,False,9,0.7504787202270147,-69.10769045298619,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.2642748720890342,147.38273059455648,0.002642748720890342,1.4738273059455649,False,16,0.3956059977964588,-99.82068803378597,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.00015812334586508422,100.0,1.5812334586508421e-06,1.0,False,30,0.009456106373274422,-99.99984187665414,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.08382882343128083,144.95804961385153,0.0008382882343128083,1.4495804961385153,False,39,0.38848618397737195,-99.98217506193188,1
