start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1877.9133613099568,0.0,18.779133613099567,False,49,0.9466116125706894,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,1136.6924454714222,0.0,11.366924454714221,False,129,0.9120596859946262,-100.0,4
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,153.31117920105106,0.0,1.5331117920105106,False,165,0.7758725170493467,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,132,0.09447183049904528,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,687.0922281312785,0.0,6.870922281312785,False,190,0.8544880547044145,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,415.9003747954464,0.0,4.159003747954464,False,179,0.7801926811633536,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,305.3878919483268,0.0,3.053878919483268,False,150,0.672599454594127,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,103,0.004658044834962644,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,345.3707887788021,0.0,3.453707887788021,False,33,0.7758433999825348,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,165.20151323767934,0.0,1.6520151323767933,False,45,0.5365235759735969,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,638.4775082106747,0.0,6.3847750821067475,False,100,0.8923480166850882,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,283.4536733350474,0.0,2.834536733350474,False,19,0.5914761573523633,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,329.16327095817417,0.0,3.2916327095817417,False,53,0.7284853929344961,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.2081759751219464e-12,4719.1772677065655,1.2081759751219465e-14,47.19177267706566,False,130,0.9818357771730822,-99.99999999999997,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,5.083948214614447e-09,495.90156521657906,5.083948214614447e-11,4.959015652165791,False,117,0.8616859208491967,-99.99999999897481,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.4541638902821253,218.02814316247998,0.004541638902821252,2.1802814316248,False,47,0.6731580173377355,-99.7916948318256,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,165.20266484223094,0.0,1.6520266484223094,False,37,0.47315098003627665,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,10.954590165714393,221.5227902165968,0.10954590165714392,2.215227902165968,False,64,0.7279983485053722,-97.5009663950517,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,143.15062338203754,0.0,1.4315062338203755,False,23,0.34640436297865473,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,43.56966103678991,150.99963781929821,0.4356966103678991,1.5099963781929822,False,23,0.5976602547968984,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,230.79146441992822,0.0,2.307914644199282,False,26,0.6131986357339314,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,1.8233440380466632e-07,100.0,1.8233440380466633e-09,1.0,False,88,0.023584290906795893,-99.9999998176656,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,759.4841972964638,0.0,7.5948419729646375,False,86,0.89078563571683,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,693.6998177885607,0.0,6.936998177885608,False,25,0.8180024651232388,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,1.4291155712629039e-05,214.8182857392974,1.429115571262904e-07,2.148182857392974,False,81,0.5666938744302711,-99.99999978456073,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,2492.3689822449905,0.0,24.923689822449905,False,47,0.5452688073463783,-100.0,0
