start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,1.434429375191661,435.1325189896179,0.01434429375191661,4.351325189896179,False,20,0.7733686426631152,-99.8697218776489,1
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0015439583340967507,435.1325189896179,1.5439583340967506e-05,4.351325189896179,False,56,0.7711337492710544,-99.99966798850261,2
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0030805445878729497,109.5435931923821,3.0805445878729494e-05,1.095435931923821,False,97,0.28704147787137213,-99.99847641612052,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,3.682191295281985e-08,100.0,3.6821912952819846e-10,1.0,False,126,0.13122185868553235,-99.99999996317808,3
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,2.714544947647399e-10,169.10824839759283,2.714544947647399e-12,1.6910824839759284,False,148,0.47040671817560004,-99.99999999987917,4
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0011882955410297668,152.90731356855088,1.1882955410297669e-05,1.5290731356855087,False,131,0.6491355908815214,-99.99945733982325,1
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,2.380419320134223e-05,150.8162922006569,2.3804193201342232e-07,1.508162922006569,False,91,0.40002626700291133,-99.99998686029589,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,2.0921924621236e-06,100.0,2.0921924621236e-08,1.0,False,80,0.0019070308473854494,-99.99999867012747,3
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.10288212692351009,155.25645718383097,0.0010288212692351009,1.5525645718383096,False,56,0.6426342897288537,-99.93408266572018,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,5.0474699967681085e-06,148.16915566494527,5.0474699967681085e-08,1.4816915566494526,False,63,0.6395185987152981,-99.99999659344081,3
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,8.676043608872152e-06,427.56587044125047,8.676043608872152e-08,4.275658704412504,False,48,0.8093798553501956,-99.99999838082951,3
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,13.467069069771293,139.18551663480454,0.13467069069771292,1.3918551663480454,False,26,0.3829706646611452,-91.92389691374017,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,17.9307306958076,100.0,0.179307306958076,1.0,False,48,0.4207119375628058,-93.86006961139114,0
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.019090793471019434,379.24885942759045,0.00019090793471019434,3.7924885942759046,False,80,0.8179299847839951,-99.99496615665507,1
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.009061989184645515,148.96329688873726,9.061989184645515e-05,1.4896329688873726,False,75,0.4257861247972528,-99.99391662954974,1
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.18401414419000578,114.10565989753496,0.0018401414419000578,1.1410565989753496,False,35,0.3958853443897324,-99.83873355243269,1
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.5476891745659065,118.61715858124022,0.005476891745659065,1.1861715858124022,False,30,0.16195764038277108,-99.82992935570422,1
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,55.439101895815824,106.63561638589479,0.5543910189581582,1.0663561638589478,False,23,0.6645579510532965,-60.72239482325175,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,44.11088502914183,100.0,0.44110885029141833,1.0,False,11,0.133177771207805,-55.88911497085817,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,74.21114193985535,116.11404999480425,0.7421114193985535,1.1611404999480426,False,10,0.638882019412618,-53.2720058598662,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.7272818424158222,103.64900750812852,0.007272818424158222,1.036490075081285,False,17,0.2716464400681495,-99.55084721739843,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,3.96650086985951e-05,100.0,3.96650086985951e-07,1.0,False,30,0.01004359174094131,-99.9999603349913,3
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.005068566953726412,145.39825221458415,5.068566953726412e-05,1.4539825221458416,False,36,0.3610611431640989,-99.99816452191331,2
