start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,5.4060821435065195e-08,312.7853142776285,5.406082143506519e-10,3.127853142776285,False,56,0.7750504261763115,-99.99999999126837,1
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,2.0230668745851457e-25,312.7853142776285,2.0230668745851456e-27,3.127853142776285,False,169,0.7750504260836268,-100.0,2
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,9.246176074686427e-42,100.0,9.246176074686426e-44,1.0,False,250,0.054240576764934254,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,9.59580752776505e-82,100.0,9.59580752776505e-84,1.0,False,337,5.052700158459533e-11,-100.0,11
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,1.632877572161675e-95,126.49985770865476,1.632877572161675e-97,1.2649985770865475,False,398,0.5248549668177686,-100.0,14
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,1.9474642413233256e-62,293.4648057502886,1.9474642413233257e-64,2.9346480575028857,False,375,0.7287971550412377,-100.0,5
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,6.63571727746489e-43,274.9698649875301,6.63571727746489e-45,2.749698649875301,False,305,0.8213555330020261,-100.0,3
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,1.992694947531873e-34,100.0,1.992694947531873e-36,1.0,False,218,1.155028377865897e-08,-100.0,3
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,9.343355626542421e-25,384.4189821944746,9.343355626542422e-27,3.844189821944746,False,146,0.7530591096456063,-100.0,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,1.069096727373471e-49,260.1113363613996,1.069096727373471e-51,2.601113363613996,False,198,0.6155504015038674,-100.0,10
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,1.0900013605434893e-40,100.0,1.0900013605434893e-42,1.0,False,168,0.43703318645151384,-100.0,10
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,2.5861900922384222e-09,241.23579815232478,2.5861900922384222e-11,2.4123579815232477,False,63,0.8023635003242112,-99.99999999892795,1
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,7.492191638807257e-20,100.0,7.492191638807257e-22,1.0,False,128,0.045540754357453576,-100.0,1
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.6425557325177806e-43,100.0,1.6425557325177806e-45,1.0,False,239,0.00037653252168517494,-100.0,7
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,3.187943984178995e-39,100.0,3.1879439841789953e-41,1.0,False,199,0.07948163792545186,-100.0,7
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,2.3312503159786097e-17,127.436891646988,2.33125031597861e-19,1.27436891646988,False,92,0.5246348063423419,-100.0,2
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,7.490166125129149e-17,100.0,7.490166125129149e-19,1.0,False,101,0.19789271415800755,-100.0,2
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,2.7609691704750574e-08,100.0,2.7609691704750576e-10,1.0,False,86,0.000977474091680628,-99.99999999573885,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0009525707252456539,100.0,9.525707252456539e-06,1.0,False,41,0.02335501418821682,-99.99904742927475,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,0.004756171921862641,197.07924103664368,4.756171921862641e-05,1.9707924103664367,False,29,0.49265898891994075,-99.99758667026683,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,1.2935703312884788e-13,100.0,1.2935703312884788e-15,1.0,False,62,0.12003103471387089,-99.99999999999987,4
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,9.181886202472302e-40,256.26837825001826,9.181886202472302e-42,2.5626837825001827,False,142,0.610676011821374,-100.0,13
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,3.272021937095915e-38,121.8688551401145,3.272021937095915e-40,1.218688551401145,False,198,0.3331268456421517,-100.0,9
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,7.42113394711168e-24,213.36827632234736,7.42113394711168e-26,2.1336827632234736,False,160,0.53181865931316,-100.0,2
