start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0002680176955855339,1244.533662476273,2.680176955855339e-06,12.445336624762732,False,52,0.9196556327457608,-99.9999784644077,3
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,3.4169111638144e-08,795.1146403700724,3.4169111638144e-10,7.951146403700724,False,137,0.8742427412165992,-99.99999999570261,4
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,1.20733054658395e-10,114.75007833277647,1.20733054658395e-12,1.1475007833277646,False,191,0.6381199286015479,-99.99999999993925,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,6.017747165651688e-21,100.0,6.017747165651688e-23,1.0,False,217,0.0005068279605389572,-100.0,6
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,1.1894414324629631e-20,283.89187113962737,1.189441432462963e-22,2.8389187113962735,False,266,0.6479364880478328,-100.0,6
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,2.8760537020635176e-11,303.5983360412747,2.8760537020635176e-13,3.035983360412747,False,246,0.7209731863529235,-99.99999999999599,3
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,1.874218946511444e-07,219.21828557274904,1.874218946511444e-09,2.1921828557274905,False,151,0.5439191804400642,-99.99999994084241,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.00011071779492449372,100.0,1.1071779492449373e-06,1.0,False,133,0.006381467344426079,-99.99988928220507,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.00403579279753463,231.3108042422016,4.0357927975346305e-05,2.3131080424220163,False,100,0.7026310867871204,-99.9985689295333,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,5.391166699585807e-19,123.15379441598856,5.391166699585807e-21,1.2315379441598855,False,116,0.4150644212468954,-100.0,8
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,1.0772301898241563e-14,419.1551789219155,1.0772301898241563e-16,4.1915517892191545,False,100,0.8430851159990751,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,9.852499364214374e-05,280.7822209524779,9.852499364214374e-07,2.807822209524779,False,42,0.761469143353911,-99.99996491052984,2
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,6.541015991334397e-05,290.10091228259256,6.541015991334398e-07,2.9010091228259256,False,66,0.6866559914615273,-99.99997745261832,3
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,4.167760909415344e-09,3786.9141789093383,4.167760909415344e-11,37.86914178909338,False,130,0.9749977615847708,-99.99999999988994,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,1.7368327390519957e-06,438.56140283128263,1.7368327390519957e-08,4.385614028312826,False,114,0.842456780475514,-99.99999960397045,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,2.5222324466136516,158.76311382870162,0.025222324466136516,1.5876311382870163,False,44,0.5597676701368279,-98.41132339509603,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,156.92681238714886,156.92681238714886,1.5692681238714885,1.5692681238714885,False,68,1.3387627881185287,-92.78750211178766,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,113.55189435280035,471.4222238364555,1.1355189435280035,4.714222238364555,False,64,1.0213858285978878,-87.82300733748642,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,18.006940110917235,100.0,0.18006940110917236,1.0,False,25,0.38523321436361824,-81.99305988908276,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,45.57033346383941,119.52841618656863,0.45570333463839413,1.1952841618656864,False,23,0.46556838213927454,-85.20642909378975,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.04380230347992079,158.44447671896012,0.0004380230347992079,1.5844447671896011,False,38,0.4558233437643941,-99.97235479305624,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,3.833583475649222e-05,100.0,3.833583475649222e-07,1.0,False,88,0.007741778054817872,-99.99996166416526,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.03485615346649107,307.67894602466833,0.0003485615346649107,3.076789460246683,False,98,0.7338827822391181,-99.99729736728547,1
