start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1710.487343881228,0.0,17.10487343881228,False,49,0.9414488871338293,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,1046.4006163277434,0.0,10.464006163277434,False,129,0.9044587429990875,-100.0,4
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,129.5227226580657,0.0,1.295227226580657,False,165,0.7116567910062546,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,132,0.08275759625968894,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,517.1085381441422,0.0,5.171085381441422,False,189,0.806655432302962,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,384.70578872225735,0.0,3.8470578872225736,False,179,0.7582920866147488,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,285.07147635288806,0.0,2.8507147635288805,False,150,0.6492512629540681,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,103,0.004468824574606182,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,267.5750769650232,0.0,2.675750769650232,False,33,0.7271544560586334,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,146.8341107477834,0.0,1.468341107477834,False,45,0.47863420859633327,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,506.00967067992923,0.0,5.060096706799293,False,100,0.8687667050448963,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,283.4536733350474,0.0,2.834536733350474,False,19,0.5914761573523633,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,313.53746829369544,0.0,3.135374682936954,False,53,0.7164498381134525,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,6.396682374232404e-13,4516.957032415369,6.396682374232404e-15,45.16957032415369,False,130,0.9798840661838282,-99.99999999999999,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,3.2021766268106317e-09,480.4604895646246,3.202176626810632e-11,4.804604895646246,False,117,0.8586674554903962,-99.99999999933353,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.32309232332479454,201.3204806496783,0.0032309232332479454,2.013204806496783,False,47,0.6372711598393455,-99.83951343535334,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,141.11468712871846,0.0,1.4111468712871846,False,37,0.4072584315868009,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,10.245030418863873,221.5227902165968,0.10245030418863874,2.215227902165968,False,64,0.7209194710097716,-97.66196745599,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,110.59805428408627,0.0,1.1059805428408627,False,23,0.29583059474293427,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,31.92257017954877,132.03312693429223,0.3192257017954877,1.3203312693429223,False,23,0.4448933557952651,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,196.83698055735715,0.0,1.9683698055735714,False,26,0.5539190704523691,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,6.274921125079393e-08,100.0,6.274921125079393e-10,1.0,False,88,0.010448229693765122,-99.99999993725079,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,537.9635250147688,0.0,5.379635250147689,False,86,0.8464053764141761,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,639.4407273934288,0.0,6.394407273934288,False,25,0.8092209320383293,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,1.2000591663147641e-05,214.8182857392974,1.200059166314764e-07,2.148182857392974,False,81,0.5660245836316092,-99.99999979956787,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,2069.9975383028454,0.0,20.699975383028455,False,47,0.5440441721879757,-100.0,0
