start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1297.9265441437747,0.0,12.979265441437747,False,23,0.7041914092419772,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,749.2005648407257,0.0,7.4920056484072575,False,23,0.7654694967115128,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,578.1373966755198,0.0,5.781373966755198,False,108,0.9201968807900329,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.04798460671567642,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3867.533598330128,0.0,38.67533598330128,False,203,0.9744319494403448,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.00949487718106,0.0,4.970094948771811,False,248,0.8324450735528671,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,19161.105662370883,0.0,191.61105662370883,False,82,0.9945849114049407,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.009842883772015344,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,498.9491297107537,0.0,4.989491297107537,False,78,0.8162514241736603,-100.0,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,207.04841472662406,0.0,2.0704841472662405,False,54,0.7005484897963841,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,19258.274963718482,0.0,192.58274963718483,False,48,0.9294019434266119,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,732.3206748534885,0.0,7.3232067485348855,False,23,0.5788209977575081,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,316.0911330133914,0.0,3.160911330133914,False,91,0.35429609218987157,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,7514914.440342436,0.0,75149.14440342436,True,58,0.5549449831528203,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,452.6693015385197,0.0,4.526693015385197,False,120,0.850436172932623,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.18375755683137138,311.9149414861143,0.0018375755683137137,3.119149414861143,False,94,0.8613002954976713,-99.94108728618262,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,735.7913193158837,0.0,7.357913193158837,False,63,0.5647324621884356,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,638.2772200632417,0.0,6.382772200632417,False,24,0.6666599855845652,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,271.856405723521,0.0,2.71856405723521,False,26,0.5584124448541085,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.711694939021086,214.1458626641378,0.39711694939021086,2.141458626641378,False,37,0.72467408927073,-94.89954312276097,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,251.18481099322844,0.0,2.5118481099322842,False,14,0.5894632658846151,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019886102495070054,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3621.802999282046,0.0,36.21802999282046,False,120,0.9767351046876979,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1022.0628314285418,0.0,10.220628314285419,False,29,0.7853745682646212,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,269.8805047152898,0.0,2.698805047152898,False,68,0.7326946502015942,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,76835.59026308084,0.0,768.3559026308084,False,89,0.38086341862015555,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4194.593420380817,0.0,41.94593420380817,False,48,0.9667646270281325,-100.0,0
