start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1356.376935558788,0.0,13.563769355587882,False,17,0.746340269739775,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,862.3139218098017,0.0,8.623139218098018,False,117,0.8845114334629296,-100.0,3
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,114.41814058163682,0.0,1.1441814058163682,False,154,0.6110337782390376,-100.0,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,122,0.00046500780588544846,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,273.17632095506855,0.0,2.7317632095506856,False,178,0.6341268722941538,-100.0,6
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,303.7314598352909,0.0,3.037314598352909,False,167,0.7060921975112394,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,1.7134346688001984e-09,219.30211704541713,1.7134346688001983e-11,2.1930211704541716,False,140,0.5440749172241585,-99.99999999945938,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,93,0.004833445478790622,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0006709394045172805,229.61131503716658,6.709394045172805e-06,2.296113150371666,False,92,0.6993695238862231,-99.99975997372366,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,123.27369857248645,0.0,1.2327369857248645,False,41,0.3911923996342814,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,419.0244649747526,0.0,4.190244649747526,False,93,0.8430782570128191,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,9.947386539376183e-05,279.45850579176806,9.947386539376184e-07,2.7945850579176805,False,39,0.76018726870134,-99.99996440478162,2
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,7.669757193116446e-06,289.6799951838718,7.669757193116446e-08,2.896799951838718,False,61,0.6862538928069286,-99.99999735233453,3
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.2803341419446116e-10,3775.5853951964214,1.2803341419446115e-12,37.75585395196421,False,120,0.9746073843107989,-99.99999999999662,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,4.97357450919023e-07,435.18935569341306,4.97357450919023e-09,4.35189355693413,False,106,0.8415342241899828,-99.99999988571471,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.6312021156387435,157.2768572752844,0.016312021156387434,1.5727685727528442,False,41,0.5484216207869013,-98.96284669982715,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,121.75807688422867,0.0,1.2175807688422866,False,34,0.41680699573101493,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,68.17500321029728,282.50124593473697,0.6817500321029728,2.8250124593473696,False,58,0.9387329939026965,-89.51082357254238,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,114.29467760812922,0.0,1.1429467760812921,False,21,0.34655233383733225,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,45.06292419894944,119.6963581229605,0.4506292419894944,1.1969635812296051,False,21,0.4613430876410858,-85.20642909378975,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.007829241153587442,156.73393260788944,7.829241153587442e-05,1.5673393260788944,False,35,0.4505644491790089,-99.99500475677263,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,5.112330982952742e-07,100.0,5.112330982952742e-09,1.0,False,81,0.005556409900781061,-99.9999994887669,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,300.8493772505394,0.0,3.0084937725053944,False,79,0.7277943365200198,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,636.7705409064991,0.0,6.367705409064992,False,43,0.861497558780406,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.003306809713418556,211.65595935604398,3.306809713418556e-05,2.11655959356044,False,74,0.5653517964678287,-99.99991669921504,2
