start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1181.9222189647815,0.0,11.819222189647814,False,19,0.698421807723781,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,571.9785160291108,0.0,5.719785160291107,False,19,0.7289363537412326,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,404.7806626185331,0.0,4.047806626185331,False,92,0.8861685910530721,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,128,0.06708881966936536,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,2760.4131871445675,0.0,27.604131871445674,False,228,0.964879012067477,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,482.14394301606217,0.0,4.821439430160622,False,230,0.8897667392856332,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,10825.861729966233,0.0,108.25861729966233,False,146,0.9907825218341041,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,59,0.022099187643034507,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,371.4586887336976,0.0,3.714586887336976,False,65,0.794178330428977,-100.0,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,258.71040760554047,0.0,2.5871040760554047,False,46,0.724846579375042,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,11097.557799725131,0.0,110.9755779972513,False,31,0.9733749645473581,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,661.3830365313504,0.0,6.613830365313504,False,19,0.6080170985826214,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,7018.002403207562,0.0,70.18002403207562,False,97,0.5628262630538666,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,94746978.62897712,0.0,947469.7862897712,True,67,0.6281054152596803,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,287.5493408922247,0.0,2.875493408922247,False,112,0.7643215726040958,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.19475269702836254,234.18688283563787,0.0019475269702836254,2.341868828356379,False,80,0.7704378174373248,-99.9168387679659,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,744.7502252144358,0.0,7.447502252144358,False,52,0.65256413877326,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,581.7036484082821,0.0,5.817036484082821,False,51,0.8689735263113567,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,260.581706662321,0.0,2.6058170666232097,False,22,0.5984698562077546,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,43.312172673840664,193.39881103895397,0.43312172673840665,1.9339881103895395,False,31,0.71101251073874,-92.44505452974836,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,212.43490491333438,0.0,2.1243490491333437,False,26,0.5737743745187024,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,60,0.03302392555844921,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,2995.7472087403485,0.0,29.957472087403485,False,104,0.9737138402973733,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1016.1857246548034,0.0,10.161857246548033,False,25,0.8004117227116909,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.1146330511916,0.0,2.701146330511916,False,68,0.7897466880472256,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,251.99918055396785,0.0,2.5199918055396786,False,59,0.41949533720171833,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,3250.9179816941933,0.0,32.50917981694193,False,129,0.9745948321807759,-100.0,6
