start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,60.07015531897683,296.8470587111302,0.6007015531897683,2.968470587111302,False,4,0.8313608966543042,-79.76393784065326,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.06683175036336737,296.8470587111302,0.0006683175036336737,2.968470587111302,False,15,0.6632755178031202,-99.97748613354852,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,1.1155038759175393,100.0,0.011155038759175393,1.0,False,15,0.014145751641306917,-99.88874383625532,0
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,1.7024191063323382,1239.3982279138759,0.017024191063323382,12.39398227913876,False,18,0.9286017701237227,-99.97612448139067,0
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0012415940407218043,100.0,1.2415940407218044e-05,1.0,False,26,0.006175542508004164,-99.99875840595928,0
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,1.7078699874912603e-05,200.89590656406546,1.7078699874912602e-07,2.0089590656406546,False,25,0.6449033908923083,-99.99999149873177,0
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,7.095451334183754e-05,100.0,7.095451334183754e-07,1.0,False,19,0.0,-99.99992904548665,0
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,6.414530700310314e-07,100.0,6.414530700310314e-09,1.0,False,17,0.07953381267674725,-99.99999986128013,3
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,4.458703388957046e-07,384.4189821944746,4.4587033889570455e-09,3.844189821944746,False,18,0.7398671761875132,-99.99999988401449,3
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0002137231392542991,100.0,2.137231392542991e-06,1.0,False,16,0.0,-99.99978627686075,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0029033737241129197,100.0,2.9033737241129196e-05,1.0,False,12,0.0,-99.99709662627588,1
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,1.452483822473981,100.0,0.014524838224739808,1.0,False,6,0.0,-98.54751617752602,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,1.0807818258464403,100.0,0.010807818258464403,1.0,False,9,0.01688786519985338,-99.49990828862808,0
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,43.067668912582675,100.0,0.43067668912582674,1.0,False,8,0.5215009080237749,-90.12314221127585,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,170.66584014218466,201.7642365715222,1.7066584014218467,2.017642365715222,False,5,1.3975059150803633,-72.39765339427262,0
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,6.0787806512975155,100.0,0.060787806512975155,1.0,False,12,0.4416834132471724,-94.4842177716989,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,3.5935546280015624,100.0,0.03593554628001563,1.0,False,10,0.1751556242015714,-96.40644537199844,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,50.00462714128765,100.0,0.5000462714128765,1.0,False,1,0.0,-49.99537285871235,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,27.374339345742253,100.0,0.27374339345742255,1.0,False,2,0.0,-72.62566065425776,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,27.374339345742253,100.0,0.27374339345742255,1.0,False,2,0.0,-72.62566065425776,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,7.198744645349533,100.0,0.07198744645349534,1.0,False,4,0.0,-92.80125535465046,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,7.198744645349533,100.0,0.07198744645349534,1.0,False,4,0.0,-92.80125535465046,0
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,2.415675186285113,287.41156497817246,0.024156751862851128,2.8741156497817246,False,7,0.6575939221966538,-99.15950661676798,0
