start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1270.154380614299,0.0,12.70154380614299,False,23,0.7448615487524434,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,773.1916200331124,0.0,7.731916200331124,False,23,0.8150362284583385,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,668.9024704913578,0.0,6.689024704913578,False,108,0.9278775592852602,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.04955587249440656,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3343.122968116298,0.0,33.43122968116298,False,203,0.9704531840542989,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.702778827888,0.0,4.97702778827888,False,248,0.8354363594193535,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,23534.900373516517,0.0,235.34900373516518,False,166,0.9957511572380303,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.009727815401712149,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,505.95577889071353,0.0,5.059557788907135,False,78,0.8244731834678113,-100.0,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,219.91595989943437,0.0,2.1991595989943438,False,54,0.7191399008719587,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20294.95761997634,0.0,202.94957619976338,False,48,0.7495553397879655,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,739.2229924343102,0.0,7.392229924343102,False,23,0.6075750415747242,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,475.79419963987004,0.0,4.7579419963987,False,91,0.29763625063261484,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,11678273.876899142,0.0,116782.73876899142,True,58,0.42619961627043734,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.8515762369719,0.0,4.658515762369719,False,129,0.8566392586134725,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.4157605008543752,340.89352814183246,0.0041576050085437525,3.4089352814183247,False,94,0.8774476602779577,-99.87803801875599,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,794.8732280722691,0.0,7.948732280722691,False,63,0.6072086713470168,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,654.2160047515346,0.0,6.542160047515345,False,24,0.7006310190683479,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,276.0146374422046,0.0,2.760146374422046,False,26,0.5850834345271398,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,51.097982396571474,219.19999328688192,0.5109798239657147,2.191999932868819,False,37,0.782632732507801,-93.9967541579729,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.3234916814365,0.0,2.663234916814365,False,14,0.6173517522160725,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.0215348497992129,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3747.130246252597,0.0,37.47130246252597,False,120,0.9759458883723081,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1008.7134939813558,0.0,10.087134939813557,False,29,0.81977960624487,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.57082492108896,0.0,2.7057082492108897,False,68,0.7392123552447454,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,132834.34840665868,0.0,1328.3434840665868,False,89,0.30136540737967776,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4254.378196161059,0.0,42.54378196161059,False,48,0.9838286436344458,-100.0,0
