start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1298.999613173833,0.0,12.98999613173833,False,23,0.7042399692973625,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,789.2234689377865,0.0,7.892234689377865,False,23,0.7714488967109675,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,614.2297389967775,0.0,6.1422973899677755,False,108,0.9244070207859189,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.04815056643720796,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3448.335375237982,0.0,34.48335375237982,False,203,0.9713294079440209,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.66388187205433,0.0,4.976638818720543,False,248,0.8308877149431976,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25366.528030550944,0.0,253.66528030550944,False,129,0.996057945365059,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.009597311150973478,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.4962894481796,0.0,5.184962894481796,False,26,0.8152319186437363,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,219.8861434333701,0.0,2.198861434333701,False,54,0.7165218325393555,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20966.514884516324,0.0,209.66514884516323,False,48,0.7366696163742988,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.7026057716846,0.0,7.557026057716846,False,23,0.5753084317688004,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,466.4884431704082,0.0,4.664884431704082,False,91,0.2973448273859939,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12745140.573496107,0.0,127451.40573496107,True,58,0.4261998523057607,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.81594817431034,0.0,4.658159481743104,False,129,0.8555571693788717,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.20116516814432542,335.47050566289226,0.002011651681443254,3.3547050566289225,False,94,0.8716528244240045,-99.94003491670696,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,782.0650678084626,0.0,7.820650678084625,False,63,0.581690336660172,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.3576579822989,0.0,6.693576579822989,False,24,0.6646808363290323,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.42406353212186,0.0,2.8142406353212186,False,26,0.5600435597778063,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.838919094189684,219.1694939353091,0.39838919094189684,2.191694939353091,False,37,0.7315203330289104,-95.31797389913405,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.274039034191,0.0,2.66274039034191,False,14,0.6010324253562749,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019612211045939187,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3789.663535370405,0.0,37.89663535370405,False,120,0.9760996619476412,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1034.2964764603162,0.0,10.342964764603161,False,29,0.7781815623811579,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.5255337717643,0.0,2.705255337717643,False,68,0.7347715784595122,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,127645.72938455339,0.0,1276.457293845534,False,89,0.30136872555088695,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4356.954172856185,0.0,43.56954172856185,False,48,0.9684781249838468,-100.0,0
