start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1299.4928004054987,0.0,12.994928004054987,False,23,0.7042622608117554,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,781.2496514351351,0.0,7.812496514351351,False,23,0.7703064825966716,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,607.9320234387274,0.0,6.079320234387273,False,108,0.9236794117348199,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.048153698233728635,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3399.553743464821,0.0,33.995537434648206,False,203,0.9709179489980967,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.702778827888,0.0,4.97702778827888,False,248,0.831283961453673,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,24922.551417473267,0.0,249.22551417473267,False,129,0.995987725056887,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.009619376310969423,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,514.8248190803104,0.0,5.148248190803104,False,26,0.8157405482512395,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,218.92491890852162,0.0,2.189249189085216,False,54,0.7155794292009213,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20659.14014630193,0.0,206.59140146301928,False,48,0.7382906993354524,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,748.4617412427493,0.0,7.484617412427493,False,23,0.575757244085145,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,472.70055600881585,0.0,4.727005560088158,False,91,0.2975100071038243,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12515935.140324093,0.0,125159.35140324093,True,58,0.42975146236202694,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,463.2756237033914,0.0,4.632756237033914,False,129,0.854627471950839,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.20260939349531246,332.8904806453297,0.0020260939349531245,3.328904806453297,False,94,0.8706030505729643,-99.9391363210199,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,777.5807940111952,0.0,7.775807940111951,False,63,0.5783670597456869,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,663.1453677483926,0.0,6.6314536774839254,False,24,0.6651584405785147,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.608095203444,0.0,2.79608095203444,False,26,0.5598502625675181,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.35651449637699,218.21486937541687,0.4035651449637699,2.1821486937541685,False,37,0.732704746890849,-95.23731100915148,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.59819035471344,0.0,2.6659819035471344,False,14,0.6025329635276419,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019686821546569516,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3765.1290430597887,0.0,37.65129043059789,False,120,0.9759525104815231,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1032.93153223291,0.0,10.329315322329101,False,29,0.7797285808973574,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.57082492108896,0.0,2.7057082492108897,False,68,0.7345870394769601,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,126496.0106366264,0.0,1264.960106366264,False,89,0.3020501728056978,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4327.996426880769,0.0,43.27996426880769,False,48,0.9681161196892534,-100.0,0
