start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1299.3612956682505,0.0,12.993612956682504,False,23,0.7042563185983792,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,789.418104765006,0.0,7.89418104765006,False,23,0.7714764937703297,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,614.4528770346847,0.0,6.144528770346847,False,108,0.9244274309211493,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.04816485111522545,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3449.4256823883015,0.0,34.49425682388301,False,203,0.9713386525500317,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.69160787060486,0.0,4.976916078706049,False,248,0.8309080877463789,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25381.38476533469,0.0,253.8138476533469,False,129,0.9960602528241044,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.00959952155917019,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.599952551926,0.0,5.18599952551926,False,26,0.8152641035336994,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,219.90511097150053,0.0,2.1990511097150054,False,54,0.7165614662748003,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20975.934160120843,0.0,209.75934160120843,False,48,0.7366706717060907,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.833851911349,0.0,7.55833851911349,False,23,0.5753236671746946,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,466.8791873971551,0.0,4.668791873971551,False,91,0.29735744898698635,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12753226.543379065,0.0,127532.26543379064,True,58,0.42619985394392557,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.84131602058255,0.0,4.658413160205826,False,129,0.855575354270709,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.20134743882977355,335.54029204400393,0.0020134743882977355,3.3554029204400395,False,94,0.8716927730465772,-99.9399930668227,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,782.4862171637964,0.0,7.824862171637964,False,63,0.5816904628835948,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.464531882182,0.0,6.69464531882182,False,24,0.664697146894998,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.4972288940901,0.0,2.814972288940901,False,26,0.560089512145931,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.8533998005811,219.19202765963846,0.398533998005811,2.1919202765963846,False,37,0.7316151327816338,-95.31734118696244,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.30632182878315,0.0,2.6630632182878315,False,14,0.6010668104560676,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019615139253246025,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3790.708898370075,0.0,37.90708898370075,False,120,0.9761064988856056,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1034.4745343660638,0.0,10.34474534366064,False,29,0.7781923112684789,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.55807205866796,0.0,2.7055807205866795,False,68,0.7348211423597146,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,127760.79514600986,0.0,1277.6079514600985,False,89,0.3013686836072377,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4357.669924637297,0.0,43.576699246372975,False,48,0.9684793881869929,-100.0,0
