start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,12,0.0070143035361738965,-100.0,1
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,26,0.011906081089584242,-100.0,1
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,136.9825877995078,0.0,1.369825877995078,False,74,0.6566533657353677,-100.0,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,59,1.4511510966913402e-05,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,264.6131926132062,0.0,2.646131926132062,False,79,0.6224506092707729,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,302.9913253778414,0.0,3.029913253778414,False,77,0.7759528870822509,-100.0,3
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,3.390042220050685e-09,217.4258959355286,3.3900422200506854e-11,2.174258959355286,False,69,0.5401645268472508,-99.99999999892115,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,40,0.005190321903270524,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0017273914806293367,303.05602639488274,1.7273914806293365e-05,3.030560263948827,False,37,0.7551742224716619,-99.99943000919626,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,2.7266237042379456e-19,122.87227435008097,2.7266237042379455e-21,1.2287227435008097,False,55,0.3378520099177457,-100.0,8
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,410.0931736049932,0.0,4.100931736049932,False,48,0.8403779218554264,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.5751170774617811,274.84119319009227,0.005751170774617811,2.7484119319009226,False,19,0.7572831346445204,-99.79074567724496,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.04523967892110292,288.64719964081297,0.0004523967892110292,2.8864719964081296,False,29,0.8107544319526294,-99.98432699884933,1
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,7.15792473641436e-10,3725.2931873933203,7.15792473641436e-12,37.2529318739332,False,57,0.9741795257977086,-99.99999999998079,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,1.020136140540424e-06,391.1200259739932,1.020136140540424e-08,3.9112002597399322,False,55,0.8094633661153775,-99.99999973917568,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.5818235882121128,154.71118299572123,0.015818235882121126,1.5471118299572124,False,22,0.5283938720849768,-98.97756351054736,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,56.44125689477917,120.53370823258031,0.5644125689477917,1.2053370823258032,False,23,0.685121791464379,-98.14057618690991,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,66.56830290468803,421.75366313644616,0.6656830290468803,4.217536631364462,False,20,0.936206686389274,-91.98512404620841,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,112.51279783424523,0.0,1.1251279783424524,False,9,0.3416173558554144,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,44.200604044730035,119.13410938034461,0.44200604044730035,1.191341093803446,False,9,0.45030598274751293,-85.20642909378975,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.037692926474439364,154.77709149662883,0.00037692926474439364,1.5477709149662884,False,14,0.4450050500033553,-99.9756469603415,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,6.210538053951453e-06,100.0,6.210538053951453e-08,1.0,False,29,0.01551475898556762,-99.99999378946195,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.009787848318225023,387.15759820479514,9.787848318225023e-05,3.8715759820479514,False,33,0.7543940420772017,-99.9980990069572,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,1.2778615302016543,1156.8239834785336,0.012778615302016542,11.568239834785336,False,27,0.9327612971705835,-99.8895370818334,1
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,1.43562918403256,1023.2990458231333,0.0143562918403256,10.232990458231333,False,27,0.9063713893373196,-99.99245593357533,1
