start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1357.221332413975,0.0,13.57221332413975,False,17,0.7463772281132769,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,862.8109266858698,0.0,8.628109266858699,False,117,0.8845786986321251,-100.0,3
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,114.35633320699054,0.0,1.1435633320699055,False,154,0.6103417315895961,-100.0,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,122,0.00044286145104530724,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,270.34976181951725,0.0,2.7034976181951724,False,178,0.6303016844276889,-100.0,6
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,303.786380667999,0.0,3.03786380667999,False,167,0.7060863254008922,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,1.6722682214394527e-09,219.24695322690482,1.6722682214394528e-11,2.1924695322690484,False,140,0.5439601863373856,-99.99999999947224,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,93,0.004803029236146395,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0006334189018261303,228.39860807878154,6.334189018261303e-06,2.283986080787815,False,92,0.6979194070857327,-99.99977167154769,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,123.30348579876926,0.0,1.2330348579876926,False,41,0.37702363377068043,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,417.67017652115186,0.0,4.176701765211519,False,93,0.842710817038531,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.00010192962772917709,278.7552669206051,1.019296277291771e-06,2.787552669206051,False,39,0.759492683860061,-99.99996343400831,2
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,7.827146634803114e-06,289.4323222093859,7.827146634803114e-08,2.8943232220938593,False,61,0.6860139074467605,-99.9999972956902,3
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.2737839606372952e-10,3771.119574172092,1.2737839606372952e-12,37.71119574172092,False,120,0.974582859242977,-99.99999999999662,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,4.782911526650312e-07,433.337237844524,4.782911526650312e-09,4.33337237844524,False,106,0.8410136506448268,-99.99999988962611,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.5663533473268376,156.22123976896253,0.015663533473268376,1.5622123976896254,False,41,0.5391807846227143,-98.99734930433061,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,120.83658121772827,0.0,1.2083658121772827,False,34,0.41309634950059476,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,67.25792045880497,278.5704533176994,0.6725792045880498,2.785704533176994,False,58,0.9365613431007586,-89.51082357254238,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,114.42737691254626,0.0,1.1442737691254627,False,21,0.34691539591451487,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,44.668744734961166,119.73807914921836,0.44668744734961163,1.1973807914921837,False,21,0.4576672000000625,-85.20642909378975,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.007775666389987779,155.50740331898027,7.775666389987779e-05,1.5550740331898028,False,35,0.4468340128604732,-99.9949998095113,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,5.010287609089363e-07,100.0,5.010287609089363e-09,1.0,False,81,0.005493904791628564,-99.99999949897123,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,296.4988279964583,0.0,2.964988279964583,False,79,0.7240926858376889,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,635.4251779336838,0.0,6.354251779336838,False,43,0.8612456643835751,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.003212363634397854,210.74073864680042,3.212363634397854e-05,2.107407386468004,False,74,0.5635717106298571,-99.9999186645981,2
