start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1297.7581471817493,0.0,12.977581471817494,False,23,0.7041837814116756,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,788.5479559415944,0.0,7.885479559415944,False,23,0.7713530112625778,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,613.2198803645267,0.0,6.1321988036452675,False,108,0.9243142796972017,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,180,0.04812506888163067,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3510.864785184229,0.0,35.108647851842285,False,203,0.971838721354126,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.51351985473013,0.0,4.975135198547301,False,248,0.8307783356981556,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25287.332639579898,0.0,252.87332639579898,False,129,0.9960455994244595,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,108,0.009588062528886403,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,517.9927107419511,0.0,5.179927107419511,False,26,0.8150754009602404,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,218.90282548742294,0.0,2.1890282548742293,False,54,0.7152024128777809,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20914.14234275487,0.0,209.1414234275487,False,48,0.7366639114571457,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.0668750063594,0.0,7.550668750063594,False,23,0.5752345594654631,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,464.39254878833253,0.0,4.643925487883325,False,91,0.2972789140357297,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12703044.428365845,0.0,127030.44428365845,True,58,0.4261998437436654,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.64564744569805,0.0,4.656456474456981,False,129,0.8554468557981143,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.19972447150574377,334.5499753160507,0.0019972447150574378,3.3454997531605066,False,94,0.8712309205326085,-99.94030055709403,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,779.3279406043055,0.0,7.793279406043054,False,63,0.5816350660088111,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.8594251738602,0.0,6.688594251738603,False,24,0.6646047316752989,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.16254850414555,0.0,2.8116254850414553,False,26,0.5598791427096781,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.4018298135974,219.0818626671296,0.394018298135974,2.190818626671296,False,37,0.7294555321804601,-95.3194418344801,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,263.6331373499561,0.0,2.636331373499561,False,14,0.5981932614297395,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019591303204350458,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3781.5903002760942,0.0,37.81590300276094,False,120,0.9762054309581594,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1033.2200884013564,0.0,10.332200884013565,False,29,0.778116509779465,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.32060139758437,0.0,2.703206013975844,False,68,0.7344802418417707,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,126946.94169022956,0.0,1269.4694169022957,False,89,0.30136902350939915,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4352.878148157084,0.0,43.52878148157084,False,48,0.9684711143329163,-100.0,0
