start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1989.5307062624313,0.0,19.895307062624312,False,49,0.9495595373067504,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,1196.8869982338683,0.0,11.968869982338683,False,129,0.9164909283186474,-100.0,4
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,203.67766500330802,0.0,2.0367766500330804,False,165,0.81109662140809,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,132,0.10237908271904565,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,800.4146881227006,0.0,8.004146881227006,False,190,0.8750895902321663,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,436.69676551090635,0.0,4.366967655109064,False,179,0.7931736784706314,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,318.9321690119517,0.0,3.189321690119517,False,150,0.6865125819894861,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,103,0.004791290847220959,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,402.2507943554,0.0,4.022507943554,False,33,0.8006739507953998,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,177.4464482309426,0.0,1.774464482309426,False,45,0.5684585958639511,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,726.7893998978382,0.0,7.267893998978382,False,100,0.9038644188301069,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,283.4536733350474,0.0,2.834536733350474,False,19,0.5914761573523633,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,339.58047273449307,0.0,3.3958047273449306,False,53,0.7359572885537204,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.7053996643900936e-12,4853.990757900698,1.7053996643900937e-14,48.53990757900698,False,130,0.982983023314236,-99.99999999999997,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,7.14703199183691e-09,506.19561565121455,7.14703199183691e-11,5.061956156512146,False,117,0.8636276078927125,-99.99999999858808,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.59153752610827,229.1665848376806,0.0059153752610827,2.291665848376806,False,47,0.7036446502884263,-99.74187444189245,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,181.26131665123944,0.0,1.8126131665123943,False,37,0.5073498796520272,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,11.427629996948081,221.5227902165968,0.11427629996948081,2.215227902165968,False,64,0.732580784928844,-97.5009663950517,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,164.85233611400432,0.0,1.6485233611400432,False,23,0.37109290843890624,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,52.31989908661128,163.64397840930178,0.5231989908661128,1.6364397840930178,False,23,0.6863153120050315,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,253.42778699497654,0.0,2.5342778699497654,False,26,0.6447490727088182,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,3.154193284614661e-07,100.0,3.1541932846146607e-09,1.0,False,88,0.034538937777240576,-99.99999968458067,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,927.4385124335421,0.0,9.27438512433542,False,86,0.9105784621600478,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,729.8725447186469,0.0,7.298725447186468,False,25,0.8231975848368521,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,1.680081439740381e-05,214.8182857392974,1.680081439740381e-07,2.148182857392974,False,81,0.5671389268535459,-99.99999977455595,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,2937.258296676837,0.0,29.37258296676837,False,47,0.5461888232311168,-100.0,0
