start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1626.7743351668607,0.0,16.267743351668607,False,49,0.9384591404229811,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,1001.2547017559026,0.0,10.012547017559026,False,129,0.9001456304750187,-100.0,4
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,122.76259064940521,0.0,1.227625906494052,False,165,0.6741330076142439,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,132,0.0769706568055025,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,432.11669315057577,0.0,4.321166931505758,False,189,0.768627020545938,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,369.1084956856628,0.0,3.6910849568566277,False,179,0.7460568555844944,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,274.9132685551682,0.0,2.749132685551682,False,150,0.6362834593881617,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,103,0.004378549744150526,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,232.06315450614133,0.0,2.3206315450614134,False,33,0.6956793970068752,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,137.65040950283452,0.0,1.3765040950283451,False,45,0.44389616776653107,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,439.775751914557,0.0,4.3977575191455704,False,100,0.8526254032979911,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,283.4536733350474,0.0,2.834536733350474,False,19,0.5914761573523633,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,305.7245669614565,0.0,3.057245669614565,False,53,0.7100230238981051,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,4.317697113239833e-13,4415.846914769765,4.317697113239833e-15,44.15846914769765,False,130,0.9787878331107223,-99.99999999999999,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,1.3652244520607252e-08,472.73995173864796,1.3652244520607253e-10,4.72739951738648,False,116,0.8571082732592651,-99.9999999971121,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.4267421756806207,192.96664939327735,0.004267421756806207,1.9296664939327735,False,46,0.6367967153429417,-99.77885184977696,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,137.9638968983057,0.0,1.379638968983057,False,37,0.3969377815985381,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,9.89025054543859,221.5227902165968,0.0989025054543859,2.215227902165968,False,64,0.7172840651530613,-97.74293226098469,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,23,0.2660223671746615,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,27.0251384843099,123.74446968833406,0.27025138484309896,1.2374446968833406,False,23,0.3651024314547947,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,179.8597386260696,0.0,1.798597386260696,False,26,0.5169895802807356,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,2.97626544674659e-08,100.0,2.97626544674659e-10,1.0,False,88,0.005158920827598495,-99.99999997023734,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,440.88804906469824,0.0,4.4088804906469825,False,86,0.8134965826359423,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,615.2377029607883,0.0,6.152377029607883,False,25,0.8048573727634866,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,1.0950776937621962e-05,214.8182857392974,1.0950776937621962e-07,2.148182857392974,False,81,0.5656891627121092,-99.99999980707146,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,1877.0307200926586,0.0,18.770307200926585,False,47,0.5433093882814221,-100.0,0
