start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1364.4497194337948,0.0,13.644497194337948,False,23,0.6326846782796814,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,783.7378838534943,0.0,7.837378838534943,False,23,0.689602044471044,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,492.63140683207973,0.0,4.9263140683207975,False,108,0.9135419722678861,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,65,0.04590677738551724,-100.0,0
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3849.4046929102274,0.0,38.494046929102275,False,203,0.9742768062816574,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.938958472751,0.0,4.97938958472751,False,248,0.8234378750597925,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,26242.03616635935,0.0,262.4203616635935,False,82,0.9960741528501061,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,69,0.009609406296691715,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,525.5025704146191,0.0,5.255025704146191,False,26,0.7448554928497126,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,211.2761491352195,0.0,2.112761491352195,False,54,0.7013666913756287,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20681.025076172842,0.0,206.8102507617284,False,48,0.7447481895396546,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,767.3721818186625,0.0,7.673721818186625,False,23,0.5216784295485182,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,452.40924195471035,0.0,4.524092419547103,False,91,0.2967331525829299,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,13380904.540514944,0.0,133809.04540514943,True,58,0.4439582710751123,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,453.35100094616877,0.0,4.533510009461688,False,120,0.8487935588306629,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,310.65603196827993,0.0,3.1065603196827993,False,91,0.8542782316126554,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,729.30707917893,0.0,7.293070791789301,False,63,0.5199626157908898,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.0892343211797,0.0,6.690892343211797,False,24,0.6028163415313886,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,283.9319123810809,0.0,2.839319123810809,False,26,0.5138784003698114,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,21.32632329984488,214.7367034356036,0.2132632329984488,2.147367034356036,False,37,0.6387481900689991,-97.32737810686905,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,256.52390195331543,0.0,2.5652390195331543,False,14,0.566014874032445,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.01740491597913867,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3748.5087304013455,0.0,37.485087304013454,False,120,0.9762991041052541,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1077.9193784146637,0.0,10.779193784146637,False,29,0.710336554102443,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.7040299320221,0.0,2.7070402993202207,False,68,0.7250304286698434,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,105474.62331914954,0.0,1054.7462331914953,False,89,0.3047104431702848,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4417.044743620238,0.0,44.17044743620237,False,23,0.927829536581189,-100.0,0
