start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,2698.469809096155,0.0,26.98469809096155,False,49,0.9610417191726781,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,1593.808221803372,0.0,15.938082218033719,False,49,0.9370156066911866,-100.0,2
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,262.16523905011263,0.0,2.621652390501126,False,115,0.8395285966968006,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,132,0.1808470447852497,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,1203.7465851992783,0.0,12.037465851992783,False,190,0.9169521090657123,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,456.45333669059244,0.0,4.564533366905924,False,179,0.8136495327509748,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,400.9014335788531,0.0,4.009014335788531,False,150,0.7506183796890459,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,103,0.007293532365198824,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,613.4495978813302,0.0,6.134495978813302,False,33,0.8515085045716532,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,189.07913647454322,0.0,1.8907913647454322,False,46,0.606830439653534,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,1243.789232254063,0.0,12.43789232254063,False,100,0.9397737394030032,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,359.07649584739283,0.0,3.5907649584739283,False,19,0.6593772456335826,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,349.4768144219959,0.0,3.494768144219959,False,53,0.7426884828011459,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,6.02096594034102e-12,6555.191012797384,6.02096594034102e-14,65.55191012797384,False,130,0.9878065121235421,-99.99999999999993,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,5.725261881647665e-10,698.527560722766,5.725261881647665e-12,6.98527560722766,False,117,0.8970474361724861,-99.99999999991805,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.7436869921787489,239.74810442912133,0.007436869921787489,2.3974810442912133,False,47,0.7291818092509974,-99.68980484999054,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,196.51703586979718,0.0,1.9651703586979719,False,37,0.5556325643327129,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,38.89121549196549,282.03177697909024,0.3889121549196549,2.8203177697909023,False,64,0.8822359036540948,-97.50096639505172,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,226.7140226066155,0.0,2.267140226066155,False,23,0.41923444842294905,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,61.36288874538243,175.65610196980592,0.6136288874538243,1.7565610196980592,False,23,0.763191334359449,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,274.93229344127315,0.0,2.7493229344127315,False,26,0.6703427099397878,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,9.969257981275756e-07,100.0,9.969257981275755e-09,1.0,False,88,0.06584903749135591,-99.99999900307421,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,1488.125370361344,0.0,14.88125370361344,False,86,0.9439360689556815,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,828.9578386226937,0.0,8.289578386226937,False,25,0.8352946600930434,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,1.331548625899644e-05,226.2363660552986,1.331548625899644e-07,2.2623636605529858,False,82,0.6152943501793816,-99.99999985651527,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,2945.625910166155,0.0,29.456259101661548,False,48,0.545091938228981,-100.0,0
