start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1654.6786714049904,0.0,16.546786714049905,False,49,0.9394901041712983,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,1016.3033399465202,0.0,10.163033399465201,False,129,0.9016257632568239,-100.0,4
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,124.99592540073077,0.0,1.2499592540073077,False,165,0.6870450193316077,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,132,0.07889418540090769,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,460.44730814843194,0.0,4.604473081484319,False,189,0.7828630442712403,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,374.3075933645282,0.0,3.743075933645282,False,179,0.7502406454395112,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,278.299337821076,0.0,2.78299337821076,False,150,0.640711093867397,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,103,0.004408339851573143,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,243.64965210739808,0.0,2.436496521073981,False,33,0.706819152205755,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,140.71164325115157,0.0,1.4071164325115157,False,45,0.4559793406452703,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,461.8537248363479,0.0,4.618537248363479,False,100,0.8584296462899147,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,283.4536733350474,0.0,2.834536733350474,False,19,0.5914761573523633,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,308.32886740553613,0.0,3.0832886740553613,False,53,0.7121974111108912,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,4.926513562797112e-13,4449.550287318301,4.926513562797111e-15,44.495502873183014,False,130,0.9791630148243504,-99.99999999999999,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,2.7433462953758334e-09,475.3134643473069,2.7433462953758334e-11,4.753134643473069,False,117,0.8576318090690566,-99.99999999942284,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.29009052243188904,195.75125981207776,0.0029009052243188903,1.9575125981207777,False,47,0.6274192408452584,-99.85180656169959,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,133.08536122421438,0.0,1.3308536122421437,False,37,0.3799936633283807,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,10.00851050324699,221.5227902165968,0.1000851050324699,2.215227902165968,False,64,0.7185031465917773,-97.71594399265314,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,100.46513199362644,0.0,1.0046513199362643,False,23,0.27522730885933655,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,28.529025417136687,126.12925555809963,0.2852902541713669,1.2612925555809964,False,23,0.389943505379466,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,185.51881926983248,0.0,1.8551881926983247,False,26,0.529954264834356,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,3.915604616100699e-08,100.0,3.915604616100699e-10,1.0,False,88,0.006837732885053746,-99.99999996084395,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,472.2328477005901,0.0,4.7223284770059015,False,86,0.8255422232057125,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,622.6436446658726,0.0,6.226436446658726,False,25,0.8062248193491685,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,1.1374855461738079e-05,214.8182857392974,1.1374855461738079e-07,2.148182857392974,False,81,0.5658010276022043,-99.99999980457027,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,1952.6480226175995,0.0,19.526480226175995,False,47,0.5436138919433001,-100.0,0
