start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1356.5916049469824,0.0,13.565916049469825,False,17,0.7463496699575164,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,862.4381058240522,0.0,8.624381058240521,False,117,0.8845282145443917,-100.0,3
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,114.4112663292561,0.0,1.144112663292561,False,154,0.6109812884037565,-100.0,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,122,0.000462030209167685,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,272.7575581804083,0.0,2.727575581804083,False,178,0.6335651673998068,-100.0,6
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,303.74270246703395,0.0,3.0374270246703396,False,167,0.7060977223895436,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,1.7119985128294867e-09,219.33066122950498,1.711998512829487e-11,2.19330661229505,False,140,0.5441342540074172,-99.9999999994599,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,93,0.004830492182356762,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0006674827839534115,229.61460378835324,6.674827839534114e-06,2.2961460378835326,False,92,0.6993691834190158,-99.9997611683228,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,123.27979620064012,0.0,1.2327979620064011,False,41,0.3897892498216368,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,418.9342504977531,0.0,4.189342504977531,False,93,0.8430560882256304,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,9.97202414080628e-05,279.3722749349256,9.97202414080628e-07,2.793722749349256,False,39,0.7601004156918062,-99.99996430560569,2
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,7.686284449799998e-06,289.64445857222523,7.686284449799998e-08,2.8964445857222523,False,61,0.6862193192009961,-99.99999734630364,3
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.2798202856378786e-10,3775.0257752543166,1.2798202856378786e-12,37.75025775254316,False,120,0.9746047616609151,-99.99999999999662,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,4.958276401904794e-07,434.96952585391534,4.9582764019047935e-09,4.349695258539153,False,106,0.8414721729519524,-99.99999988600865,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.6266132195781284,157.13651073467008,0.016266132195781283,1.5713651073467008,False,41,0.5476557226538613,-98.96484069044608,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,121.709133858407,0.0,1.21709133858407,False,34,0.4166404362451725,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,68.14587205308665,282.3534321439921,0.6814587205308665,2.823534321439921,False,58,0.938665444782531,-89.51082357254238,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,114.32183660691956,0.0,1.1432183660691957,False,21,0.34662668986558615,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,45.044685702366124,119.70489867325867,0.4504468570236612,1.1970489867325866,False,21,0.4612027037080847,-85.20642909378975,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.007827619774068553,156.6697171948835,7.827619774068553e-05,1.566697171948835,False,35,0.45037045883797416,-99.9950037442371,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,5.101286501850627e-07,100.0,5.101286501850626e-09,1.0,False,81,0.005548857248442513,-99.99999948987136,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,300.2893437655698,0.0,3.002893437655698,False,79,0.7273350795242304,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,636.7003600316635,0.0,6.367003600316635,False,43,0.8614774044515002,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0033017753035530246,211.48695523010647,3.3017753035530246e-05,2.1148695523010645,False,74,0.5650269504335961,-99.99991677030259,2
