start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1298.981177244144,0.0,12.98981177244144,False,23,0.7042391356856423,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,789.2160671754464,0.0,7.892160671754464,False,23,0.7714478469599043,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,614.2826037895361,0.0,6.142826037895361,False,108,0.92441232773268,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,179,0.04835308538487461,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,3421.5320595253647,0.0,34.215320595253644,False,249,0.9711051044027129,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.68217865853364,0.0,4.976821786585337,False,248,0.8309019824115261,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25377.631858574223,0.0,253.77631858574222,False,129,0.9960596702137575,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,78,0.013166980230104394,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.5506457922147,0.0,5.1855064579221475,False,26,0.815248796452445,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.2465895321018,0.0,2.202465895321018,False,55,0.6901029278180628,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,20973.385190833724,0.0,209.73385190833724,False,48,0.7366702905934767,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.7424223999415,0.0,7.557424223999415,False,23,0.5753130543495744,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,466.8097718266471,0.0,4.668097718266471,False,91,0.29735490471964054,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12751420.383582877,0.0,127514.20383582877,True,58,0.4261998535781896,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.845928967119,0.0,4.65845928967119,False,129,0.8555745286593975,-100.0,3
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.20147871273145768,335.7357623118371,0.002014787127314577,3.357357623118371,False,94,0.8717614411969276,-99.93998890337326,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,782.5572985182287,0.0,7.825572985182287,False,63,0.5817128096538501,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.3991617911819,0.0,6.693991617911819,False,24,0.6646871710359687,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.421991707444,0.0,2.8142199170744404,False,26,0.5600422582423085,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.99543080690984,219.17317021700694,0.3999543080690984,2.1917317021700695,False,37,0.7322220522257171,-95.31827689295082,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,267.29709609233504,0.0,2.6729709609233505,False,14,0.602118379519288,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019616251201575004,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3791.071714767021,0.0,37.91071714767021,False,119,0.9760426004235336,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1271.1933209569193,0.0,12.711933209569192,False,28,0.7894375790413206,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,270.5596587622155,0.0,2.7055965876221553,False,68,0.7348154220151848,-100.0,2
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,210329.94270450115,0.0,2103.2994270450117,False,88,0.30133731726011026,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4357.507554070857,0.0,43.57507554070857,False,48,0.9684789569462615,-100.0,0
