start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1377.3155452516912,0.0,13.773155452516912,False,49,0.9272803408041708,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,874.9942634470177,0.0,8.749942634470177,False,49,0.8857154367233548,-100.0,2
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,108.13861418158663,0.0,1.0813861418158663,False,167,0.5877262775712448,-100.0,3
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,82,0.0004921362887485543,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,291.4068391293038,0.0,2.9140683912930383,False,191,0.6569496602967189,-100.0,6
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,303.5983360412747,0.0,3.035983360412747,False,182,0.6997244613487952,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,8.72362016216615e-11,221.67327061078532,8.72362016216615e-13,2.2167327061078534,False,151,0.5489239712073448,-99.99999999997277,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,101,0.004575808842068759,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,9.611367013160108e-06,222.06978868485143,9.611367013160108e-08,2.220697886848514,False,100,0.6865067504970065,-99.99999645003756,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,123.15379441598856,0.0,1.2315379441598855,False,45,0.3885324548364558,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,320.2373451223464,0.0,3.202373451223464,False,100,0.815556189349446,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,305.106148711838,0.0,3.05106148711838,False,19,0.6349953054981387,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,290.10091228259256,0.0,2.9010091228259256,False,54,0.686648801489094,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,9.153575847540068e-12,4165.474415651648,9.153575847540068e-14,41.65474415651648,False,130,0.9767371464661802,-99.99999999999977,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,1.837722032508681e-07,320.71269542236433,1.837722032508681e-09,3.2071269542236434,False,114,0.8090757600852881,-99.9999999426988,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,1.229902457638133,158.76311382870162,0.01229902457638133,1.5876311382870163,False,44,0.5489338087498632,-99.2253222880441,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,122.82905976992639,0.0,1.228290597699264,False,37,0.3763966049766738,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,5.0454246968587535,257.26363786803523,0.05045424696858754,2.572636378680352,False,64,0.6896636033429027,-99.00854037114824,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,119.87211930586605,0.0,1.1987211930586605,False,23,0.29506067294879157,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.62034300864066,119.52841618656863,0.39620343008640657,1.1952841618656864,False,23,0.4202884301029333,-87.13798409897977,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0018853062817016878,158.44447671896012,1.8853062817016878e-05,1.5844447671896011,False,38,0.4555879306949229,-99.99881011549235,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,58,0.004874760978538708,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,329.40144976639317,0.0,3.2940144976639316,False,86,0.7424533307455264,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,703.8406562977401,0.0,7.038406562977401,False,25,0.8431768928405091,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,3.989411109944563e-05,214.8182857392974,3.989411109944563e-07,2.148182857392974,False,81,0.5682205628812212,-99.99999911497613,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,3260.0268333575827,0.0,32.600268333575826,False,47,0.7311759863966456,-100.0,0
