start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,3534.272582064368,0.0,35.34272582064368,False,49,0.968121854716974,-100.0,2
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,2063.0608294762433,0.0,20.630608294762432,False,49,0.9510797478832402,-100.0,2
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,280.46540152443794,0.0,2.8046540152443793,False,115,0.8465943136584866,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,132,0.22745854125371365,-100.0,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,1821.128920585888,0.0,18.21128920585888,False,190,0.9451181586919878,-100.0,5
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,461.619862955799,0.0,4.61619862955799,False,179,0.8316748231606343,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,536.9230871476449,0.0,5.369230871476449,False,150,0.8138006154760874,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,103,0.012714929266409034,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,932.6400532498267,0.0,9.326400532498267,False,33,0.8883449726707425,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,199.14158007931402,0.0,1.9914158007931402,False,46,0.6787694785935378,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,2527.1513152131965,0.0,25.271513152131966,False,100,0.9680978619873676,-100.0,7
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,533.7528653251048,0.0,5.337528653251049,False,19,0.7426685913844252,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,352.2382718746746,0.0,3.522382718746746,False,53,0.7445121585935062,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,2.8407826279085072e-11,10223.331315767275,2.840782627908507e-13,102.23331315767274,False,130,0.9922562513693687,-99.99999999999983,3
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,1.3082229673055258e-09,1172.0641391207573,1.3082229673055258e-11,11.720641391207574,False,117,0.9355352215317775,-99.99999999988837,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.7896003331654265,243.0217550398147,0.007896003331654265,2.430217550398147,False,47,0.7360379356539635,-99.67509067941836,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,217.063572992697,0.0,2.17063572992697,False,37,0.5898494870259393,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,223.43195732974053,862.1863636812832,2.2343195732974053,8.621863636812831,False,64,1.0977585358901558,-97.5009663950517,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,311.43794095144455,0.0,3.1143794095144455,False,23,0.45749199069953705,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,63.66656864546077,178.3035031548172,0.6366656864546077,1.783035031548172,False,23,0.7806171257255264,-92.88462173623961,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,280.54713517815895,0.0,2.8054713517815895,False,26,0.6764309164206621,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,2.9450257537070166e-06,100.0,2.9450257537070165e-08,1.0,False,88,0.12021209004493648,-99.99999705497424,2
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,2337.926010930512,0.0,23.379260109305118,False,86,0.9642846913783214,-100.0,1
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,962.1969864831322,0.0,9.621969864831321,False,25,0.8479115408786886,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,4.669895338664786e-05,256.0555339995915,4.669895338664786e-07,2.560555339995915,False,82,0.6959093361801896,-99.99999961199225,3
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,4242.2008889432,0.0,42.422008889432,False,48,0.5490709849497054,-100.0,0
