start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1297.391533134422,0.0,12.97391533134422,False,23,0.6961880011805586,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,788.4797029070423,0.0,7.884797029070423,False,23,0.7626029503608116,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,579.286118407289,0.0,5.79286118407289,False,96,0.9117821264966162,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.046976126107974366,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,558.0709146167382,0.0,5.580709146167382,False,235,0.8235582851319404,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.9208705373984,0.0,5.049208705373984,False,234,0.8448876455322916,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25483.72631850301,0.0,254.8372631850301,False,128,0.9960761185647372,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013089799757209138,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,527.9945920518112,0.0,5.279945920518112,False,26,0.8095814447321069,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,224.8893510178616,0.0,2.248893510178616,False,54,0.6932875795467863,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13513.447762280703,0.0,135.13447762280703,False,48,0.7354964150983914,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,756.6116348697246,0.0,7.566116348697246,False,23,0.5688936282588225,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,755.2224603446488,0.0,7.552224603446487,False,90,0.30322769146562645,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12823864.882331664,0.0,128238.64882331663,True,58,0.42619986816694017,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.5769003304141,0.0,4.655769003304141,False,125,0.8545614005634783,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,334.75823841410954,0.0,3.3475823841410954,False,90,0.8035405646623862,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.7079052946201,0.0,6.407079052946201,False,62,0.6518503028644707,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,670.5818337830924,0.0,6.705818337830924,False,24,0.6454820187902379,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.0203914087334,0.0,2.8102039140873343,False,26,0.54518232204726,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.17343238548999,221.04609140866802,0.39173432385489987,2.21046091408668,False,37,0.7305684911202209,-95.58869507419337,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,275.22157978869643,0.0,2.752215797886964,False,14,0.5964605874824022,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.018999818730066613,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3756.4672422200633,0.0,37.56467242220063,False,119,0.9752329323958041,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1271.2689493235018,0.0,12.712689493235018,False,28,0.780992407149312,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,474.9509476371354,0.0,4.749509476371355,False,67,0.8705366194587199,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,201945.04584789832,0.0,2019.4504584789831,False,88,0.30133918485663386,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4441.036509886467,0.0,44.410365098864666,False,48,0.9684200861646931,-100.0,0
