start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1292.0301737250509,0.0,12.920301737250508,False,23,0.7039231389160666,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,785.492309798811,0.0,7.8549230979881095,False,23,0.7709172184050868,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,589.2764400265672,0.0,5.892764400265673,False,96,0.9127263928430501,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.047377354973776147,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,560.0979968211922,0.0,5.600979968211922,False,235,0.8242483486117018,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.94229013727886,0.0,5.049422901372789,False,234,0.8460705133477746,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25188.865606288768,0.0,251.88865606288766,False,128,0.9960301954780053,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.01314721771220748,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,526.3250964228325,0.0,5.263250964228325,False,26,0.817603691068873,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,224.67158242662873,0.0,2.2467158242662872,False,54,0.6934897188266743,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13473.230660365341,0.0,134.73230660365343,False,48,0.7354799494137525,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.4811654500004,0.0,7.534811654500004,False,23,0.5750497558029997,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,774.8849847909196,0.0,7.748849847909196,False,90,0.3034727273098108,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12688278.096572947,0.0,126882.78096572947,True,58,0.4261998374088409,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,466.6148072160561,0.0,4.666148072160561,False,125,0.855059429719394,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.5517769118079,0.0,3.355517769118079,False,90,0.8037807781316127,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.2685982582177,0.0,6.402685982582177,False,62,0.6522916339840856,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.6784487572547,0.0,6.676784487572547,False,24,0.6522394309318894,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.02112500827457,0.0,2.8002112500827456,False,26,0.5499952373726712,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.88841844736706,221.06801941993717,0.4188841844736706,2.2106801941993717,False,37,0.7426952328198085,-95.27607649254529,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,275.42473596333275,0.0,2.7542473596333275,False,14,0.5996125891309103,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019302540834205788,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3748.883734448717,0.0,37.488837344487166,False,119,0.9752574950089409,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1271.8498834987724,0.0,12.718498834987724,False,28,0.7895046283563859,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.8034866247709,0.0,4.848034866247709,False,67,0.8721353530714381,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204647.08127086994,0.0,2046.4708127086994,False,88,0.3013384364475422,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4420.54569391819,0.0,44.20545693918191,False,48,0.9687577808441108,-100.0,0
