start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1290.45188783994,0.0,12.904518878399399,False,23,0.7038509148644522,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,784.6447648427679,0.0,7.846447648427679,False,23,0.7707957411917139,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,581.809644428356,0.0,5.81809644428356,False,96,0.9111650458929166,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.047494935746142934,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,550.6602207836146,0.0,5.506602207836146,False,235,0.821264703018896,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.22049053277874,0.0,4.9722049053277875,False,234,0.8435115961588997,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25146.69035214325,0.0,251.4669035214325,False,128,0.9960235358268642,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013201157097921792,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,516.6665858978247,0.0,5.166665858978247,False,26,0.8146618842061548,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,223.24440020155959,0.0,2.232444002015596,False,54,0.6934975899531739,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13950.37722255062,0.0,139.5037722255062,False,48,0.7355721637637967,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.9242337080279,0.0,7.529242337080279,False,23,0.5749846644882483,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,783.2233676158352,0.0,7.832233676158352,False,90,0.3035291690361718,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12629590.110010723,0.0,126295.90110010722,True,58,0.42619982866682166,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.5365424555819,0.0,4.65536542455582,False,125,0.8553139047807766,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.8762170653474,0.0,3.3687621706534743,False,90,0.8035618048818188,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,641.1329223528618,0.0,6.411329223528618,False,62,0.6595460678535009,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.2545483054763,0.0,6.672545483054763,False,24,0.6643588374862105,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.7016851959264,0.0,2.797016851959264,False,26,0.5589557844833324,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.16565275237178,218.70041238108337,0.4116565275237178,2.1870041238108335,False,37,0.7368078994645172,-95.33547656800812,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,276.41118671680346,0.0,2.7641118671680345,False,14,0.6114646648686688,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019587496893774172,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3779.51494497229,0.0,37.7951494497229,False,119,0.9752862937793857,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1268.3729233721401,0.0,12.683729233721401,False,28,0.7893205046610132,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.3270952099483,0.0,4.843270952099483,False,67,0.8720386813088203,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,207985.0963354652,0.0,2079.850963354652,False,88,0.30133761773962026,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4346.389795164974,0.0,43.46389795164974,False,48,0.9684575969028715,-100.0,0
