start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1289.2729815569774,0.0,12.892729815569773,False,23,0.7037968514797034,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,784.0065306829467,0.0,7.840065306829468,False,23,0.7707040907886203,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,585.4319457717032,0.0,5.8543194577170325,False,96,0.9122591837962405,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.047067836277464324,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,547.9935467380832,0.0,5.479935467380832,False,235,0.8203513921693645,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.81169435526994,0.0,5.048116943552699,False,234,0.8459767356977526,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25116.959548673243,0.0,251.16959548673242,False,139,0.9960218227054592,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013117402426311054,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,524.8625402486065,0.0,5.248625402486065,False,26,0.8171867613650722,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,225.89933446898468,0.0,2.2589933446898467,False,54,0.6950129404775802,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13411.828232212847,0.0,134.11828232212847,False,48,0.7354645881617886,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.3908318667078,0.0,7.523908318667078,False,23,0.5749222328847763,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,405.91552885303565,0.0,4.059155288530357,False,91,0.29319873873687563,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12612404.144422663,0.0,126124.04144422663,True,58,0.4261998251139708,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.477891572058,0.0,4.654778915720581,False,125,0.8546898380902761,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.9467609694767,0.0,3.3694676096947673,False,90,0.8043424751251665,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.8964398960809,0.0,6.4089643989608085,False,62,0.6525208905276517,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,666.8485540515619,0.0,6.668485540515619,False,24,0.6521147459262636,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.4594410106538,0.0,2.794594410106538,False,26,0.5496469581070461,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.714013827954055,220.93432384226273,0.41714013827954055,2.2093432384226275,False,37,0.7418905079658767,-95.3372179170811,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,277.3335872301444,0.0,2.7733358723014443,False,14,0.6016751583702737,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019273420728521024,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3745.3995185292315,0.0,37.453995185292314,False,119,0.9749167317205691,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1264.1801739989821,0.0,12.641801739989821,False,28,0.7892004733185677,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,414.87878544175373,0.0,4.148787854417537,False,68,0.8587729078265489,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,17526.70161256839,0.0,175.2670161256839,False,78,0.3019815097433396,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4417.406876420248,0.0,44.17406876420248,False,48,0.9687520911790646,-100.0,0
