start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1293.5294490849851,0.0,12.93529449084985,False,23,0.7039915841284706,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,786.2965822574217,0.0,7.862965822574218,False,23,0.7710322512783956,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,582.893492490034,0.0,5.82893492490034,False,96,0.9112927201713225,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04763547227309103,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,561.170701911606,0.0,5.61170701911606,False,235,0.824616744429058,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.3812785154481,0.0,4.9738127851544816,False,234,0.8436450220651929,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25229.2130441048,0.0,252.292130441048,False,128,0.9960365425844034,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013227653843517248,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,517.3609763798868,0.0,5.173609763798868,False,26,0.8148786546731859,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,222.15248887954954,0.0,2.2215248887954955,False,54,0.6921303451860774,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13987.441350292962,0.0,139.87441350292963,False,48,0.7355821355353814,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.9919807563388,0.0,7.539919807563388,False,23,0.5751093727214287,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,786.7036802899427,0.0,7.867036802899427,False,90,0.30357133174407264,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12673646.106420152,0.0,126736.46106420152,True,58,0.4261998377304975,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.65390845975844,0.0,4.6565390845975845,False,125,0.8554123030572536,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.2989143531575,0.0,3.362989143531575,False,90,0.8033267843371485,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,641.5886986178449,0.0,6.415886986178449,False,62,0.6594220228525067,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.0672120952114,0.0,6.680672120952114,False,24,0.6644834947106798,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.324003749046,0.0,2.8032400374904602,False,26,0.5593501487738732,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.76046253640187,218.8650167994026,0.40760462536401865,2.1886501679940262,False,37,0.7352187300771696,-95.32948923662812,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,273.24093582983903,0.0,2.73240935829839,False,14,0.6082789949326877,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.01959789616600769,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3783.626717660587,0.0,37.83626717660587,False,119,0.9755834622697542,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1269.3926571651173,0.0,12.693926571651172,False,28,0.789362890742147,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,485.2465949124429,0.0,4.852465949124429,False,67,0.8722356357889787,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,208809.86660948134,0.0,2088.0986660948133,False,88,0.3013375172890526,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4350.260393110783,0.0,43.502603931107835,False,48,0.968465065740254,-100.0,0
