start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1300.2228512820088,0.0,13.00222851282009,False,23,0.7042952272557338,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,789.9044475548296,0.0,7.899044475548297,False,23,0.7715453919799296,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,591.9128090430365,0.0,5.919128090430365,False,96,0.9130270549267038,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.04776706864581196,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,597.1426068479984,0.0,5.9714260684799845,False,235,0.8351610413772339,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,505.33402030178274,0.0,5.053340203017828,False,234,0.8464246153568462,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25403.47438456631,0.0,254.03474384566312,False,128,0.9960637326866898,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013225468904545032,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,528.3090443387948,0.0,5.283090443387948,False,26,0.8182011025591495,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.92043603742434,0.0,2.2092043603742435,False,54,0.6887177990392231,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13564.295255449884,0.0,135.64295255449883,False,48,0.735506598195481,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,756.6817577422382,0.0,7.566817577422382,False,23,0.5754219670050039,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,783.9628488372421,0.0,7.839628488372421,False,90,0.3035835666019173,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12807066.69831071,0.0,128070.6669831071,True,58,0.4261998615116392,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,466.96700643086047,0.0,4.669670064308605,False,125,0.8553488519348242,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,331.2413186123225,0.0,3.312413186123225,False,90,0.8026305010217377,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,638.2277561818039,0.0,6.382277561818039,False,62,0.6515997401247625,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,670.1140486497601,0.0,6.701140486497601,False,24,0.6526036269084106,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.6887362186566,0.0,2.8168873621865655,False,26,0.5510221477854537,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.8929670401342,221.4690476141881,0.40892967040134204,2.214690476141881,False,37,0.7388179615197747,-95.26159185102316,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,267.82970828428756,0.0,2.678297082842876,False,14,0.5919616544784905,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019328936699387803,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3759.272031104977,0.0,37.59272031104977,False,119,0.9762124862689688,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1274.5761545326031,0.0,12.745761545326031,False,28,0.789617114612745,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,487.43789000840343,0.0,4.874378900084034,False,67,0.8727027463157861,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,206498.35611049252,0.0,2064.9835611049252,False,88,0.30133825340741055,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4429.967402458885,0.0,44.299674024588846,False,48,0.9687747267082121,-100.0,0
