start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1291.9395295559846,0.0,12.919395295559845,False,23,0.7039189957181647,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,785.4431808825052,0.0,7.854431808825052,False,23,0.7709101839968342,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,589.252982947379,0.0,5.89252982947379,False,96,0.9127237075185309,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.04737267026736138,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,559.5799039843209,0.0,5.595799039843209,False,235,0.8240854922932227,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.93879903378,0.0,5.0493879903378005,False,234,0.8460665442462092,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25186.598488572785,0.0,251.86598488572784,False,128,0.9960298381421274,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013146190388160615,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,526.3011482341283,0.0,5.263011482341283,False,26,0.8175964543771526,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,224.72219913888125,0.0,2.2472219913888125,False,54,0.6935530986804568,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13472.304206917659,0.0,134.72304206917659,False,48,0.735479663631752,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.4387680405966,0.0,7.534387680405967,False,23,0.5750448039960353,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,774.7867285776468,0.0,7.7478672857764685,False,90,0.30347151737857847,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12686947.776737528,0.0,126869.47776737528,True,58,0.4261998371363568,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,466.61013675162997,0.0,4.6661013675162994,False,125,0.8550556469606501,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.6370036857707,0.0,3.356370036857707,False,90,0.8038003198850303,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.3363070503779,0.0,6.4033630705037785,False,62,0.6523044131469591,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.6461800633961,0.0,6.676461800633961,False,24,0.6522345884495381,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.00245719548957,0.0,2.8000245719548955,False,26,0.5499836816560579,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.89723955121871,221.0644454522958,0.4189723955121871,2.2106444545229578,False,37,0.7427296357733969,-95.27620557982853,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,275.4924229328524,0.0,2.7549242293285237,False,14,0.5996790173877214,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019302247919456627,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3748.7774976205283,0.0,37.48777497620528,False,119,0.9752432804991576,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1271.8195977443759,0.0,12.71819597744376,False,28,0.7895033761896915,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.77073564071054,0.0,4.847707356407105,False,67,0.8721281611774873,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204630.75204121234,0.0,2046.3075204121235,False,88,0.30133843708894426,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4420.461772259762,0.0,44.204617722597625,False,48,0.9687576290092997,-100.0,0
