start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1295.2487084250647,0.0,12.952487084250647,False,23,0.7040698770596295,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,787.225670799852,0.0,7.8722567079985195,False,23,0.7711648436580429,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,590.3151444485432,0.0,5.903151444485432,False,96,0.9128451213463646,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.04753021078146543,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,574.2648224687218,0.0,5.742648224687218,False,235,0.8285880527472148,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,505.09677920609903,0.0,5.05096779206099,False,234,0.8462097362511749,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25273.1597709955,0.0,252.731597709955,False,128,0.9960434361653513,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013177895060755678,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,527.1038523557341,0.0,5.271038523557341,False,26,0.8178386861834643,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,223.2328874374814,0.0,2.2323288743748138,False,54,0.6916811187215977,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13509.034815364936,0.0,135.09034815364936,False,48,0.7354904651045631,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,754.7352615244502,0.0,7.547352615244502,False,23,0.5751959763876295,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,778.445643029843,0.0,7.78445643029843,False,90,0.3035165014321708,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12734883.113027876,0.0,127348.83113027876,True,58,0.42619984691883106,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,466.75289853929223,0.0,4.667528985392923,False,125,0.8551730355634823,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,333.95126374437154,0.0,3.3395126374437156,False,90,0.8033487373518348,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,639.5736987705063,0.0,6.395736987705063,False,62,0.6520301467647682,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.6328835576746,0.0,6.686328835576746,False,24,0.6523824551396508,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.67618095492065,0.0,2.8067618095492066,False,26,0.5503998833264498,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.49717470564196,221.2261754107551,0.4149717470564196,2.212261754107551,False,37,0.7411701484066318,-95.27036409410444,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,272.4294375152711,0.0,2.724294375152711,False,14,0.5966423988463919,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019312912078187593,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3752.9714784383104,0.0,37.5297147843831,False,119,0.975636414269041,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1272.9215450012284,0.0,12.729215450012283,False,28,0.7895488998376292,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,485.8364506303249,0.0,4.858364506303249,False,67,0.8723584118451373,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,205387.42429449465,0.0,2053.8742429449467,False,88,0.3013383619676267,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4424.260204218598,0.0,44.24260204218598,False,48,0.9687644854744824,-100.0,0
