start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1291.1860402917287,0.0,12.911860402917286,False,23,0.7038845324301959,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,785.0372532149094,0.0,7.850372532149094,False,23,0.7708520285081107,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,589.0115848183968,0.0,5.890115848183968,False,96,0.9126960622106682,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.047336777854715205,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,556.2842709241802,0.0,5.562842709241802,False,235,0.8230423277146696,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.90286604670155,0.0,5.049028660467015,False,234,0.84603390974781,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25166.91048649466,0.0,251.6691048649466,False,128,0.9960267322713547,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013138954731124943,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,526.1181433678169,0.0,5.261181433678169,False,26,0.8175411337079781,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,225.05683897631695,0.0,2.2505683897631696,False,54,0.6939698665639314,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13463.949669211033,0.0,134.63949669211033,False,48,0.735477197185627,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.1429354523982,0.0,7.531429354523982,False,23,0.5750102367012938,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,773.9550161205478,0.0,7.739550161205479,False,90,0.30346123505355116,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12676041.535588607,0.0,126760.41535588607,True,58,0.4261998349003179,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,466.57754444448756,0.0,4.665775444444876,False,125,0.8550288334297201,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.01135708708046,0.0,3.3601135708708045,False,90,0.8039009693392478,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.4993467913737,0.0,6.404993467913737,False,62,0.6523659776737502,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.4210180996604,0.0,6.674210180996604,False,24,0.6522007862885757,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.8490278395933,0.0,2.798490278395933,False,26,0.5498886553622415,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.987981146578015,221.02765956693918,0.41987981146578013,2.210276595669392,False,37,0.7430835806614597,-95.2775342404317,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,276.1891066610466,0.0,2.761891066610466,False,14,0.6003609922128633,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019299819296665143,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3747.8228479903637,0.0,37.478228479903635,False,119,0.975152387360988,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1271.5685503970853,0.0,12.715685503970853,False,28,0.7894929944374162,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.52780578147855,0.0,4.845278057814785,False,67,0.8720755444347896,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204456.93637547718,0.0,2044.5693637547718,False,88,0.3013384544022915,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4419.598035161175,0.0,44.19598035161175,False,48,0.9687560653782209,-100.0,0
