start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1302.0592049676618,0.0,13.020592049676617,False,23,0.7043779868690916,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,790.8930288437664,0.0,7.908930288437664,False,23,0.7716851791058728,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,592.5068184696094,0.0,5.9250681846960935,False,96,0.913094486366706,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.047854277725737,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,605.7737421829228,0.0,6.057737421829228,False,235,0.8375117568405667,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,505.4221080386799,0.0,5.054221080386799,False,234,0.8465038079424095,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25451.715619655515,0.0,254.51715619655516,False,128,0.9960711935553891,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013242899310761476,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,528.7522301109663,0.0,5.287522301109663,False,26,0.8183339911041997,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.0491684393999,0.0,2.200491684393999,False,54,0.6875831231564518,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13584.765596249916,0.0,135.84765596249915,False,48,0.7355125304292299,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,757.3949739639004,0.0,7.573949739639004,False,23,0.575504481506224,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,786.0062520540621,0.0,7.8600625205406205,False,90,0.30360817740170915,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12833742.613419699,0.0,128337.42613419698,True,58,0.42619986686296496,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,467.04538938022324,0.0,4.670453893802232,False,125,0.8554131860917108,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,330.2096240382402,0.0,3.3020962403824017,False,90,0.8023571737866222,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,637.6973208696024,0.0,6.3769732086960245,False,62,0.6514384257892308,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,670.656694858309,0.0,6.706566948583091,False,24,0.6526844186917432,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,282.0623634989159,0.0,2.820623634989159,False,26,0.5512507789194909,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.66757623323202,221.55922618419493,0.40667576233232017,2.2155922618419495,False,37,0.7379414521400034,-95.25833471280131,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.1218265316389,0.0,2.6612182653163887,False,14,0.5901856291577524,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019334850615579678,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3761.602905376263,0.0,37.61602905376263,False,119,0.97641885617714,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1275.1864085766701,0.0,12.751864085766702,False,28,0.7896422311688357,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,488.0265344069809,0.0,4.880265344069809,False,67,0.872828746241056,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,206902.82825460169,0.0,2069.0282825460167,False,88,0.30133821378219394,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4432.087416647036,0.0,44.32087416647036,False,48,0.9687785124402423,-100.0,0
