start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1228.0821135666367,0.0,12.280821135666367,False,23,0.7250153685556068,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,783.5295435823082,0.0,7.835295435823082,False,23,0.7706354979661294,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,585.1658005395968,0.0,5.851658005395969,False,96,0.9122290532065054,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04702566831435068,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,544.4949781268165,0.0,5.444949781268165,False,235,0.8191956568132106,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.77183442778767,0.0,5.047718344277877,False,234,0.8459402358625842,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25094.17350845728,0.0,250.9417350845728,False,141,0.9960152135233324,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.01311682724657978,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,524.6426885605058,0.0,5.246426885605058,False,26,0.817119981452721,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,226.2555924961067,0.0,2.2625559249610667,False,54,0.6957064689013798,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13402.275693728763,0.0,134.02275693728762,False,48,0.7354617073456958,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.0246666773335,0.0,7.5202466667733345,False,23,0.5748793240992156,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,739.0881431339308,0.0,7.390881431339308,False,90,0.3129903800536423,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12185049.542692292,0.0,121850.49542692292,True,58,0.4261997335439409,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.4376098161824,0.0,4.654376098161824,False,125,0.8546567089231608,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,337.3247926546199,0.0,3.373247926546199,False,90,0.8074276876575684,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,641.0366955779364,0.0,6.410366955779364,False,62,0.667711237362778,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,666.5698324542848,0.0,6.665698324542848,False,24,0.6520728025592999,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.27888732058125,0.0,2.7927888732058124,False,26,0.5495347451742049,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,42.498467372395346,220.89351780742126,0.4249846737239535,2.2089351780742126,False,37,0.74481602959047,-95.1401665137118,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,278.10467540905904,0.0,2.7810467540905903,False,14,0.6086084982216229,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019366100399510547,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3744.303326801824,0.0,37.44303326801824,False,119,0.9748021373212876,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1263.8868433874638,0.0,12.638868433874638,False,28,0.7891882070712123,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,483.61581975255564,0.0,4.836158197525556,False,67,0.8718768714331188,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,195234.00616887407,0.0,1952.3400616887407,False,88,0.3096942225018256,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4416.449079141803,0.0,44.16449079141803,False,48,0.9687503505866967,-100.0,0
