start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1297.664751175805,0.0,12.976647511758049,False,23,0.7041795500253241,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,788.5111713093942,0.0,7.885111713093941,False,23,0.7713477851645303,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,584.435621476911,0.0,5.84435621476911,False,96,0.9114736897874974,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04781867820857664,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,574.7583505891816,0.0,5.747583505891816,False,235,0.8287683445086489,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.60966527570895,0.0,4.976096652757089,False,234,0.843823223602994,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25341.821005435566,0.0,253.41821005435565,False,128,0.9960541545524906,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013260773796642707,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.2637676026721,0.0,5.182637676026721,False,26,0.8151596831333318,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.71792016414133,0.0,2.2071792016414133,False,54,0.6903058305713545,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14038.536449328672,0.0,140.38536449328672,False,48,0.7355956177457562,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.3200572246938,0.0,7.553200572246937,False,23,0.5752639942942912,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,791.4217936250309,0.0,7.914217936250309,False,90,0.30362796813807136,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12732655.27717204,0.0,127326.5527717204,True,58,0.42619984977223435,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.79974172038646,0.0,4.657997417203864,False,125,0.8555354938511448,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.88308408760463,0.0,3.3588308408760463,False,90,0.8030762984308605,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,642.6585614476066,0.0,6.426585614476067,False,62,0.6593111884722167,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.0778761539432,0.0,6.690778761539431,False,24,0.6646381134388814,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.1568756105635,0.0,2.811568756105635,False,26,0.5598755731677614,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.181380694894045,219.09884205553092,0.4018138069489405,2.190988420555309,False,37,0.7329503217836978,-95.32098350132678,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,268.73610482414824,0.0,2.6873610482414825,False,14,0.6036329431425121,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.0196118390848373,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3789.2809576662867,0.0,37.89280957666287,False,119,0.9759320603884617,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1270.759870934887,0.0,12.70759870934887,False,28,0.7894196186921574,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,486.4272451318214,0.0,4.864272451318214,False,67,0.8724858889157965,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,209965.703763508,0.0,2099.65703763508,False,88,0.301337364984111,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4355.76106924703,0.0,43.5576106924703,False,48,0.9684756194560278,-100.0,0
