start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1297.2955704431429,0.0,12.97295570443143,False,23,0.7041628180108004,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,788.3277022398563,0.0,7.883277022398563,False,23,0.7713217119057012,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,590.9793126619038,0.0,5.909793126619038,False,96,0.9129208541109637,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.04762721742064112,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,583.4141234852901,0.0,5.834141234852901,False,235,0.8312786510675567,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,505.1954595142612,0.0,5.051954595142612,False,234,0.846298155372835,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25326.88087225376,0.0,253.2688087225376,False,128,0.9960518285394449,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013197290375580505,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,527.5976079408683,0.0,5.275976079408683,False,26,0.8179873492219798,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,222.30457621371448,0.0,2.223045762137145,False,54,0.6905000772367054,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13531.864407529974,0.0,135.31864407529974,False,48,0.7354971318921879,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.5281847724787,0.0,7.555281847724786,False,23,0.5752881763172412,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,780.7157289826325,0.0,7.807157289826325,False,90,0.3035442105479948,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12764545.555366866,0.0,127645.45555366867,True,58,0.42619985293543805,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,466.84015038444767,0.0,4.668401503844477,False,125,0.8552447903625433,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,332.9116520453076,0.0,3.329116520453076,False,90,0.803068442198062,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,639.1086315388601,0.0,6.391086315388601,False,62,0.6518623617658036,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.2362826489655,0.0,6.692362826489655,False,24,0.6524726712689336,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.09260935460605,0.0,2.8109260935460605,False,26,0.5506562704503718,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.246354627736736,221.3271979752045,0.41246354627736737,2.213271979752045,False,37,0.7401932565950268,-95.26671528423853,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,270.5161825765902,0.0,2.7051618257659023,False,14,0.5947133334284433,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019319506002632207,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3755.5752664695015,0.0,37.555752664695014,False,119,0.9758717345905108,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1273.6025652856729,0.0,12.736025652856728,False,28,0.789576996729436,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,486.49116352236285,0.0,4.864911635223629,False,67,0.8724993006494025,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,205854.1330381243,0.0,2058.541330381243,False,88,0.30133831488649465,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4426.633667226848,0.0,44.26633667226848,False,48,0.9687687533540804,-100.0,0
