start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1295.8594785091418,0.0,12.958594785091417,False,23,0.7040976407586675,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,787.5444371996,0.0,7.875444371996,False,23,0.771210263468526,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,583.7623778713172,0.0,5.837623778713172,False,96,0.9113947838206377,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.047738677663087675,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,568.7501932114099,0.0,5.687501932114099,False,235,0.826957118444258,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.5100230917004,0.0,4.975100230917004,False,234,0.8437454945958724,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25292.65013020325,0.0,252.92650130203248,False,128,0.9960464834798857,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.01324632016217127,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,517.8697905515351,0.0,5.17869790551535,False,26,0.8150371535127381,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,221.35157250630058,0.0,2.2135157250630058,False,54,0.6911153533512396,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14016.232274757942,0.0,140.16232274757942,False,48,0.7355897446716256,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,754.7404245941005,0.0,7.547404245941006,False,23,0.5751965773682676,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,789.3607036067531,0.0,7.893607036067531,False,90,0.30360330712897055,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12706886.972453292,0.0,127068.86972453292,True,58,0.426199844527568,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.7361332718491,0.0,4.657361332718491,False,125,0.8554817719362634,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.0723730424694,0.0,3.3607237304246937,False,90,0.8031869952673379,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,642.2010613154372,0.0,6.422010613154372,False,62,0.6593604628568117,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.6368087762736,0.0,6.686368087762736,False,24,0.6645706915895732,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.7932931079388,0.0,2.807932931079388,False,26,0.5596465362414329,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.43468762465524,218.9968143059893,0.4043468762465524,2.1899681430598927,False,37,0.7339422554962102,-95.32469531937684,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,270.70277337222774,0.0,2.7070277337222772,False,14,0.6056788250598535,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019605756456904724,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3786.8143317114796,0.0,37.86814331711479,False,119,0.9757803004709704,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1270.163400741791,0.0,12.70163400741791,False,28,0.7893948844305202,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,485.9119142918537,0.0,4.859119142918537,False,67,0.8723767890033014,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,209462.64508113565,0.0,2094.6264508113563,False,88,0.30133743113082706,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4353.360875016341,0.0,43.53360875016341,False,48,0.9684710229372946,-100.0,0
