start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1290.425867947919,0.0,12.90425867947919,False,23,0.7038497226860193,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,784.6277026891875,0.0,7.846277026891874,False,23,0.7707932930067631,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,585.798882042633,0.0,5.857988820426329,False,96,0.9123016397640749,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04712298084210703,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,552.9768437413744,0.0,5.529768437413744,False,235,0.8219720232308001,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.8666280191533,0.0,5.048666280191533,False,234,0.8460267931868117,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25147.055912545635,0.0,251.47055912545636,False,128,0.9960235877165986,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013128490834222987,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,525.1424186279497,0.0,5.251424186279497,False,26,0.8172716998516282,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,225.3928247895982,0.0,2.253928247895982,False,54,0.6943869014669091,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13424.57070153989,0.0,134.2457070153989,False,48,0.735468378732804,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.8442508461519,0.0,7.528442508461519,False,23,0.5749753085946283,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,760.5084659590865,0.0,7.605084659590865,False,90,0.30329449466173247,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12629032.952848416,0.0,126290.32952848416,True,58,0.42619982855179234,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.5277586301476,0.0,4.655277586301477,False,125,0.8547310351757174,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.3856040314282,0.0,3.3638560403142823,False,90,0.8041909162992523,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.6599971577652,0.0,6.406599971577652,False,62,0.6524277702207032,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.1936790325869,0.0,6.671936790325869,False,24,0.6521666347959377,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.6942285775538,0.0,2.796942285775538,False,26,0.5497926888670678,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.57726828876768,220.9905614007327,0.41577268288767677,2.209905614007327,False,37,0.7413586896078863,-95.3352109246299,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,276.27089842159666,0.0,2.7627089842159664,False,14,0.6006428279065276,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019277113283956197,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3746.8598372972306,0.0,37.46859837297231,False,119,0.9750572311783697,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1264.562428652503,0.0,12.645624286525031,False,28,0.7892164500051029,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.2826233793126,0.0,4.842826233793126,False,67,0.8720223904294063,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204281.02825635605,0.0,2042.8102825635606,False,88,0.30133847194507446,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4418.727050419469,0.0,44.18727050419469,False,48,0.9687544869288008,-100.0,0
