start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1295.3997601363,0.0,12.953997601363001,False,23,0.7040767458350673,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,787.2982425530076,0.0,7.872982425530076,False,23,0.7711751873643583,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,583.5909230002067,0.0,5.835909230002066,False,96,0.9113746640951719,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04771831253180833,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,567.240400523544,0.0,5.672404005235441,False,235,0.8264959272711124,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.48462734400357,0.0,4.974846273440035,False,234,0.8437256786304742,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25280.127279144206,0.0,252.80127279144207,False,128,0.9960445250413703,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013242638051239927,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,517.7694079365133,0.0,5.177694079365133,False,26,0.8150059063888232,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,221.5109522765626,0.0,2.215109522765626,False,54,0.6913180490332147,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14010.549618758854,0.0,140.10549618758853,False,48,0.7355882454138807,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,754.5927723163865,0.0,7.545927723163865,False,23,0.5751793874169308,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,788.8359732648096,0.0,7.888359732648095,False,90,0.303597008880465,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12700324.443194352,0.0,127003.24443194352,True,58,0.42619984318848503,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.7199108114183,0.0,4.657199108114183,False,125,0.8554680710204029,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.1185276582445,0.0,3.361185276582445,False,90,0.803214827462418,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,642.0820314936572,0.0,6.420820314936572,False,62,0.6593727779534573,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.5244393309941,0.0,6.685244393309941,False,24,0.6645535009084934,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.7007032610468,0.0,2.8070070326104677,False,26,0.559588127598759,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.49901191311917,218.97081869532246,0.4049901191311917,2.1897081869532244,False,37,0.7341941953504403,-95.32564079186601,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,271.2032107385836,0.0,2.712032107385836,False,14,0.6061950454664805,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.01960420501561311,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3786.1852990082916,0.0,37.861852990082916,False,119,0.9757415719742267,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1270.0113271171867,0.0,12.700113271171867,False,28,0.7893885747519093,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,485.78062882803806,0.0,4.857806288280381,False,67,0.8723489612902826,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,209334.0796019682,0.0,2093.340796019682,False,88,0.3013374480732468,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4352.749178287809,0.0,43.52749178287809,False,48,0.9684698494750066,-100.0,0
