start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1296.7677690712012,0.0,12.967677690712012,False,23,0.7041388804430461,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,788.0308393578093,0.0,7.880308393578093,False,23,0.771279498247083,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,584.1010593638425,0.0,5.841010593638425,False,96,0.9114344970851495,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04777892882092778,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,571.7602574845199,0.0,5.717602574845199,False,235,0.827869301642678,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.56015113779085,0.0,4.975601511377908,False,234,0.8437846000957269,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25317.37654940365,0.0,253.1737654940365,False,128,0.9960503447350348,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013253592625581184,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.0679862308656,0.0,5.180679862308656,False,26,0.8150988151915181,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,221.03391920743996,0.0,2.2103391920743998,False,54,0.6907102210379426,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14027.448235520395,0.0,140.27448235520396,False,48,0.7355927006531773,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.0320532697153,0.0,7.550320532697153,False,23,0.5752305095648192,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,790.3968962909321,0.0,7.903968962909321,False,90,0.30361572080862115,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12719844.041850865,0.0,127198.44041850865,True,58,0.4261998471673981,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.76812021153853,0.0,4.657681202115385,False,125,0.8555087961661084,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.97845762448196,0.0,3.3597845762448197,False,90,0.8031315261869091,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,642.4328593631126,0.0,6.424328593631126,False,62,0.6593358270763778,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.8587109383534,0.0,6.688587109383534,False,24,0.6646046224973483,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.97622443264015,0.0,2.8097622443264014,False,26,0.5597618371048377,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.3071979175402,219.0481526598232,0.403071979175402,2.190481526598232,False,37,0.7334428671890982,-95.32282728056828,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,269.71237306362826,0.0,2.6971237306362825,False,14,0.604651976062851,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019608813943837754,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3788.0545162184426,0.0,37.880545162184426,False,119,0.9758567856122036,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1270.4633645560034,0.0,12.704633645560033,False,28,0.7894073260055993,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,486.17112321422474,0.0,4.861711232142247,False,67,0.872431688107876,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,209715.8657867764,0.0,2097.1586578677643,False,88,0.3013373978137459,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4354.568202669627,0.0,43.54568202669627,False,48,0.9684733369212565,-100.0,0
