start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1288.829834794968,0.0,12.88829834794968,False,23,0.7037765036653515,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,783.7668065136456,0.0,7.837668065136456,False,23,0.770669627844833,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,586.0539158287235,0.0,5.860539158287235,False,96,0.9124660245771731,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.046972285291388256,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,546.321076758794,0.0,5.46321076758794,False,235,0.8197924411573235,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,506.32074991019283,0.0,5.063207499101928,False,234,0.8464507712397211,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25105.718124953648,0.0,251.05718124953648,False,128,0.9960170391528431,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013098675390804039,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,526.447744324736,0.0,5.264477443247361,False,26,0.8176667456958183,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,226.54457911027544,0.0,2.2654457911027546,False,54,0.6954527689862356,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13302.991077029146,0.0,133.02991077029145,False,48,0.7354415874841934,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.1947773145348,0.0,7.521947773145348,False,23,0.574899263578892,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,754.2065776370569,0.0,7.542065776370569,False,90,0.3032231548878027,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12605957.021017388,0.0,126059.57021017387,True,58,0.42619982377865984,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.45632486109554,0.0,4.654563248610955,False,125,0.8545564464164983,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,337.1337531626633,0.0,3.371337531626633,False,90,0.8045381027942151,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.9740332707117,0.0,6.409740332707117,False,62,0.6511601239343922,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,666.6993203208712,0.0,6.666993203208712,False,24,0.6497094654097837,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.3685184593657,0.0,2.7936851845936572,False,26,0.5477956253555866,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.846184413302126,221.37170407599086,0.41846184413302123,2.2137170407599087,False,37,0.7429819737723667,-95.33789257161851,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,277.6908122043077,0.0,2.7769081220430767,False,14,0.5999231305231493,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019210851775703548,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3738.326813260245,0.0,37.38326813260245,False,119,0.9748119865833988,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1263.2030289966526,0.0,12.632030289966526,False,28,0.7891705183184418,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,483.75633602812246,0.0,4.837563360281225,False,67,0.8719066239198725,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,203166.89029342486,0.0,2031.6689029342485,False,88,0.30133868524496765,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4431.390025147342,0.0,44.31390025147343,False,48,0.9688094679910944,-100.0,0
