start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1291.3991667884006,0.0,12.913991667884007,False,23,0.7038942845442301,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,785.1539010940598,0.0,7.8515390109405985,False,23,0.770868746298826,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,600.2562062223298,0.0,6.002562062223298,False,96,0.9134288344421281,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,167,0.04753642834459806,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,554.014339951182,0.0,5.5401433995118206,False,255,0.8223219755357449,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.26813457299636,0.0,4.9726813457299635,False,224,0.8438138420570491,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25171.848478233027,0.0,251.71848478233028,False,141,0.9960275277786073,-100.0,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.01320967664435591,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,516.884726857035,0.0,5.16884726857035,False,26,0.8147300398094408,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,222.8995958253106,0.0,2.228995958253106,False,54,0.6930680111964507,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13961.596751282097,0.0,139.61596751282096,False,48,0.7355752140877311,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.2685247539956,0.0,7.532685247539956,False,23,0.5750249148122736,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,92,0.23073529180861538,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12643185.425880555,0.0,126431.85425880556,True,58,0.5201997995357066,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.57439853873836,0.0,4.655743985387383,False,125,0.8553454985241628,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.6425498361493,0.0,3.3664254983614934,False,90,0.8034793672168852,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,641.2019583563018,0.0,6.412019583563018,False,62,0.6594992866952081,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.5166140216979,0.0,6.675166140216979,False,24,0.6643990688353035,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.8937231360534,0.0,2.798937231360534,False,26,0.5590776413086054,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,30.095067386110788,218.7491870742088,0.30095067386110785,2.187491870742088,False,37,0.6873624320023997,-95.33370246580573,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,204.3828228474874,0.0,2.043828228474874,False,14,0.5171156590521288,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019590701385134756,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3780.760981719719,0.0,37.80760981719719,False,108,0.9753885187992336,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,104.936384920769,0.0,1.04936384920769,False,49,0.6105218043699182,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,442.3176279454111,0.0,4.423176279454111,False,67,0.8648429904212687,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,208231.41236040313,0.0,2082.3141236040315,False,88,0.3013375895297963,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4347.53642814727,0.0,43.4753642814727,False,48,0.9684598129298586,-100.0,0
