start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1293.053739204332,0.0,12.93053739204332,False,23,0.7039698841188884,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,786.0417997034417,0.0,7.860417997034417,False,23,0.7709958359061558,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,582.716120964467,0.0,5.82716120964467,False,96,0.9112718537012174,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04761440633068662,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,559.6455958409376,0.0,5.5964559584093765,False,235,0.8241381491996372,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.35498041488427,0.0,4.973549804148843,False,234,0.8436244939554187,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25216.269109272405,0.0,252.16269109272406,False,128,0.996034508063709,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013223841484275387,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,517.2570703792766,0.0,5.172570703792766,False,26,0.8148462520187085,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,222.3138691569452,0.0,2.223138691569452,False,54,0.6923337687849382,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13981.565106451098,0.0,139.81565106451097,False,48,0.7355805785162929,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.8391414542137,0.0,7.538391414542137,False,23,0.5750915434176369,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,786.1618493514786,0.0,7.861618493514786,False,90,0.3035647855583536,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12666864.275080316,0.0,126668.64275080316,True,58,0.4261998363393715,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.6371135283923,0.0,4.656371135283923,False,125,0.8553981076974801,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,336.3429036229845,0.0,3.3634290362298453,False,90,0.8033549330353846,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,641.4608936264514,0.0,6.414608936264513,False,62,0.6594343292401028,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.9508909220158,0.0,6.679508909220158,False,24,0.6644656698854989,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.228188720328,0.0,2.80228188720328,False,26,0.5592895294744402,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.82686512042508,218.83809449232263,0.4082686512042508,2.1883809449232263,False,37,0.7354790490206927,-95.33046851030527,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,273.7594545214614,0.0,2.737594545214614,False,14,0.6088046998037401,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.01959629140562816,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3782.9758054174117,0.0,37.829758054174114,False,119,0.9755431164634385,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1269.2352540747838,0.0,12.692352540747839,False,28,0.7893563523753555,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,485.1107655285213,0.0,4.8511076552852135,False,67,0.872206777902167,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,208676.2035765557,0.0,2086.762035765557,False,88,0.3013375349735505,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4349.627210461193,0.0,43.496272104611926,False,48,0.9684638463547195,-100.0,0
