start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1289.1527268100594,0.0,12.891527268100594,False,23,0.7037913311677017,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,783.9409634718252,0.0,7.839409634718252,False,23,0.7706946668864495,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,585.4081012286676,0.0,5.854081012286676,False,96,0.9122564233365911,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.047061158127020206,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,547.4685078860178,0.0,5.474685078860179,False,235,0.8201788638093693,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.8081237505216,0.0,5.048081237505216,False,234,0.8459714198161848,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25114.084559695413,0.0,251.14084559695414,False,128,0.9960183672075258,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013115837577621909,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,524.8283192952064,0.0,5.248283192952064,False,26,0.8171763701429964,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,225.9504273005041,0.0,2.259504273005041,False,54,0.6950740372080669,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13410.703021382455,0.0,134.10703021382454,False,48,0.7354642204555654,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.3258346831677,0.0,7.523258346831677,False,23,0.5749146192889723,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,759.1327493317641,0.0,7.591327493317641,False,90,0.3032768662467789,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12610623.251129417,0.0,126106.23251129416,True,58,0.42619982474525336,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.470741955225,0.0,4.65470741955225,False,125,0.8546840837683736,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,337.03205226392214,0.0,3.370320522639221,False,90,0.8043628652810346,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.9635542440068,0.0,6.409635542440068,False,62,0.6525366025445276,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,666.7990794955092,0.0,6.667990794955092,False,24,0.6521073032447698,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.43440291504953,0.0,2.7943440291504955,False,26,0.5496314046146986,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.72289456198817,220.93066848634587,0.4172289456198817,2.2093066848634586,False,37,0.7419250526915463,-95.33734836854329,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,277.4026603892543,0.0,2.774026603892543,False,14,0.6017420046735212,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019273033902833518,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3745.26952720482,0.0,37.4526952720482,False,119,0.9748947615019092,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1264.1400673977328,0.0,12.641400673977328,False,28,0.7891987964942331,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,483.86262680705124,0.0,4.838626268070512,False,67,0.8719309579028837,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,203991.68179449718,0.0,2039.9168179449719,False,88,0.3013384985839903,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4417.321073883908,0.0,44.17321073883908,False,48,0.968751935335496,-100.0,0
