start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1290.0432617639744,0.0,12.900432617639744,False,23,0.7038321868975201,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,784.4215612402193,0.0,7.844215612402192,False,23,0.7707637061206191,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,256.3071951394239,0.0,2.5630719513942393,False,174,0.7375887996469244,-100.0,2
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,65,0.06035667196920871,-100.0,0
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,551.3187013122431,0.0,5.5131870131224305,False,279,0.8743265054922845,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.8483939487809,0.0,5.0484839394878085,False,253,0.8449695990407552,-100.0,4
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25137.065849775958,0.0,251.37065849775956,False,141,0.9960224984001864,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,115,0.016723921555802566,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,525.0495573849348,0.0,5.250495573849348,False,26,0.8172435272379209,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,225.56132347352303,0.0,2.2556132347352302,False,66,0.7379257083745299,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13420.341064505188,0.0,134.2034106450519,False,48,0.7354671214458133,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,707.328067103772,0.0,7.07328067103772,False,23,0.5693078995154194,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,60,0.09599071770982981,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12807.789325699881,0.0,128.0778932569988,False,72,0.7170989115372701,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,1180.0996001918725,0.0,11.800996001918724,False,126,0.9611228846409784,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,415.3198944591054,0.0,4.153198944591054,False,113,0.8693873081706947,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,684.7888973130646,0.0,6.847888973130646,False,88,0.7486884024538462,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.0791881898414,0.0,6.670791881898413,False,24,0.759459365404354,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,878.5328793649337,0.0,8.785328793649336,False,36,0.6744484588003979,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,0.0,235.47807340898856,0.0,2.3547807340898856,False,43,0.5895097282512618,-100.0,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,36,0.30575457640163556,-100.0,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,72,0.016393965405490044,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3746.3751786125613,0.0,37.46375178612561,False,109,0.9749104393384779,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1472.5234163026,0.0,14.725234163026,False,38,0.8004996397352062,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.15918271002516,0.0,4.841591827100252,False,67,0.8719956104863374,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,169.9918436663391,0.0,1.699918436663391,False,44,0.5105480450328552,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4418.28882483742,0.0,44.182888248374205,False,103,0.9784889352536298,-100.0,3
2024-03-21 00:00:00+00:00,2024-05-20 00:00:00+00:00,86401,0.0,287.8258551505464,0.0,2.8782585515054637,False,132,0.7188765161394234,-100.0,0
