start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1301.646300468838,0.0,13.016463004688381,False,23,0.7043593987030624,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,790.6710451332119,0.0,7.90671045133212,False,23,0.7716538206535457,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,592.367744412133,0.0,5.92367744412133,False,96,0.9130787090330486,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.0478350283313966,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,603.9303424028453,0.0,6.0393034240284535,False,235,0.8370153403110465,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,505.401489991336,0.0,5.05401489991336,False,234,0.8464860506653897,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25440.764987943076,0.0,254.40764987943075,False,128,0.9960695024401605,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.01323913526883256,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,528.6544962443566,0.0,5.286544962443566,False,26,0.8183047034127432,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.23700181725735,0.0,2.2023700181725734,False,54,0.6878285144609496,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13580.084647840682,0.0,135.8008464784068,False,48,0.7355111876674919,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,757.241334758233,0.0,7.57241334758233,False,23,0.5754867195796144,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,785.5447100575395,0.0,7.855447100575395,False,90,0.30360262610001576,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12827760.310818536,0.0,128277.60310818536,True,58,0.4261998656648202,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,467.02850742083547,0.0,4.670285074208355,False,125,0.8553992747538218,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,330.4060902377388,0.0,3.304060902377388,False,90,0.8024119241413946,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,637.7737477418905,0.0,6.377737477418905,False,62,0.6514698119509499,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,670.5398024790857,0.0,6.705398024790856,False,24,0.6526670259322223,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.97856181235034,0.0,2.8197856181235035,False,26,0.5511995445581006,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.72038272684377,221.538118750955,0.40720382726843773,2.21538118750955,False,37,0.7381467626674727,-95.25909708713888,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.5215778259112,0.0,2.665215778259112,False,14,0.5906032157998385,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019333521699665027,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3761.070419437757,0.0,37.610704194377576,False,119,0.9763755401798797,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1275.0493043442207,0.0,12.750493043442207,False,28,0.7896365902852571,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,487.89765338360127,0.0,4.8789765338360125,False,67,0.8728012815449447,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,206807.9554772617,0.0,2068.079554772617,False,88,0.30133822400268034,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4431.59115547296,0.0,44.3159115547296,False,48,0.9687776271584174,-100.0,0
