start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1295.1566226847358,0.0,12.951566226847358,False,23,0.7040656888580701,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,787.1763686730794,0.0,7.8717636867307945,False,23,0.7711578155010397,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,590.280010477071,0.0,5.9028001047707095,False,96,0.9128411111389707,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.04752619214242997,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,573.9681907524422,0.0,5.739681907524422,False,235,0.8284993691541993,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,505.0915568592718,0.0,5.050915568592718,False,234,0.8462057983625747,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25270.647930200917,0.0,252.70647930200917,False,128,0.9960430428890521,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013177169824057542,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,527.0834526744679,0.0,5.27083452674468,False,26,0.8178325385974861,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,223.26487587415158,0.0,2.232648758741516,False,54,0.6917214471293555,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13507.933866047015,0.0,135.07933866047014,False,48,0.735490154634998,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,754.705991040684,0.0,7.5470599104068405,False,23,0.5751925691516655,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,778.3418644731391,0.0,7.783418644731391,False,90,0.303515227797626,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12733566.232479516,0.0,127335.66232479516,True,58,0.42619984665107064,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,466.74967679827034,0.0,4.667496767982703,False,125,0.8551703288995244,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,333.9598210442037,0.0,3.3395982104420368,False,90,0.8033541772540232,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,639.5488929390883,0.0,6.395488929390883,False,62,0.6520325929224885,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.6106084280506,0.0,6.686106084280506,False,24,0.6523791216845236,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.6576438091233,0.0,2.806576438091233,False,26,0.5503884549877237,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.510428755145696,221.22082910733604,0.41510428755145695,2.2122082910733605,False,37,0.7412217878479267,-95.27055719596012,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,272.5306905519165,0.0,2.725306905519165,False,14,0.5967437900713035,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.01931261612231608,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3752.8462286666986,0.0,37.528462286666986,False,119,0.9756287636789476,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1272.8909813225932,0.0,12.728909813225933,False,28,0.7895476382005315,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,485.8103149105111,0.0,4.858103149105111,False,67,0.8723528770205902,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,205362.05306784084,0.0,2053.6205306784086,False,88,0.301338365448972,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4424.134613691893,0.0,44.24134613691893,False,48,0.9687642592907587,-100.0,0
