start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1289.7799482339408,0.0,12.897799482339408,False,23,0.7038201125428519,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,784.2825564081502,0.0,7.842825564081502,False,23,0.7707437463789838,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,584.7798302628955,0.0,5.847798302628956,False,96,0.9120488754394082,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.047168654530839814,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,548.582487383664,0.0,5.4858248738366395,False,235,0.8205537004670369,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,503.30016538201676,0.0,5.033001653820167,False,234,0.8455023859412524,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25129.207598333647,0.0,251.29207598333647,False,128,0.9960207645844509,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013137830278918107,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,523.3044341560499,0.0,5.233044341560499,False,26,0.8167123722975633,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,225.35802105497703,0.0,2.2535802105497704,False,54,0.6947151259001234,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13521.2495156783,0.0,135.212495156783,False,48,0.7354874407645243,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.6559877716747,0.0,7.526559877716747,False,23,0.5749532789121875,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,764.3587412880414,0.0,7.643587412880414,False,90,0.30333368244731346,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12619886.662787985,0.0,126198.86662787985,True,58,0.42619982666201955,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.507044080607,0.0,4.65507044080607,False,125,0.854828953025601,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,337.00310372362713,0.0,3.3700310372362714,False,90,0.8041905915679507,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,641.061573447882,0.0,6.41061573447882,False,62,0.6539028069322512,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.0503730301461,0.0,6.670503730301461,False,24,0.6545456952120735,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.56472132209495,0.0,2.7956472132209496,False,26,0.5515195401710735,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.58773012701593,220.49441741753702,0.4158773012701593,2.2049441741753704,False,37,0.7408175391806979,-95.3366284601686,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,277.0211057132305,0.0,2.770211057132305,False,14,0.603481835698479,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019336515359004637,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3752.4988040324224,0.0,37.524988040324224,False,119,0.9750394947815367,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1265.1559067843787,0.0,12.651559067843786,False,28,0.7892303070000648,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.1081957792451,0.0,4.841081957792451,False,67,0.8719866871927963,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204878.58611966297,0.0,2048.78586119663,False,88,0.3013383167396764,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4403.364494472732,0.0,44.03364494472732,False,48,0.9686942447116953,-100.0,0
