start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1288.4957341080267,0.0,12.884957341080266,False,23,0.7037611536274796,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,783.5877230295865,0.0,7.835877230295865,False,23,0.7706438688956948,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,584.4256658511765,0.0,5.844256658511765,False,96,0.9120077070368192,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04710391431168138,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,544.6565190000077,0.0,5.4465651900000775,False,235,0.8192578047306805,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,503.2472192136779,0.0,5.032472192136779,False,234,0.8454462598281225,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25096.677119808326,0.0,250.96677119808325,False,128,0.996015606651878,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013123935829609046,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,522.9750165292999,0.0,5.229750165292999,False,26,0.8166117427474857,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,225.76231790016072,0.0,2.257623179001607,False,54,0.6951938478483887,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13507.713935767973,0.0,135.07713935767973,False,48,0.7354833469657096,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,752.0848669083251,0.0,7.520848669083251,False,23,0.5748863814868316,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,762.9762992811216,0.0,7.629762992811216,False,90,0.30331614775279975,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12601196.253286859,0.0,126011.9625328686,True,58,0.42619982279174523,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.44422771866914,0.0,4.654442277186692,False,125,0.8547775896727207,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,337.3206801788271,0.0,3.373206801788271,False,90,0.8042999720709794,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,641.0509009207173,0.0,6.410509009207172,False,62,0.6539868452165699,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,666.6156523553828,0.0,6.666156523553829,False,24,0.6544800151007266,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,279.30114191466805,0.0,2.7930114191466804,False,26,0.5513550286922388,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.719671388436595,220.44021144124932,0.41719671388436597,2.2044021144124932,False,37,0.7413317474083302,-95.33857037483067,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,278.0495276621695,0.0,2.780495276621695,False,14,0.6044800599352473,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019332348000353418,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3750.9528386635384,0.0,37.50952838663538,False,119,0.97486402385321,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1264.7290436997082,0.0,12.647290436997082,False,28,0.7892124767326417,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,483.65964380862283,0.0,4.836596438086229,False,67,0.871888268887002,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204574.53706341013,0.0,2045.7453706341012,False,88,0.3013383401897178,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4402.0918845878605,0.0,44.020918845878604,False,48,0.9686919025963144,-100.0,0
