start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1292.0363610389004,0.0,12.920363610389003,False,23,0.703923421706949,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,785.4950480593404,0.0,7.854950480593405,False,23,0.7709176104505872,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,586.3176472863267,0.0,5.863176472863268,False,96,0.9123615864950461,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04719961892830476,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,559.8841906109418,0.0,5.598841906109418,False,235,0.8241706672473187,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.9442493823145,0.0,5.049442493823145,False,234,0.8460966330306364,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25189.230942631577,0.0,251.89230942631576,False,128,0.9960302455670125,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013143800075198985,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,525.5311269388092,0.0,5.255311269388091,False,26,0.8173895281752959,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,224.68933192820455,0.0,2.2468933192820457,False,54,0.6935123089127357,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13442.461964289254,0.0,134.42461964289254,False,48,0.7354736743413064,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.4699528960264,0.0,7.534699528960264,False,23,0.5750484462865538,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,762.2584807800807,0.0,7.622584807800807,False,90,0.3033168459358669,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12652256.472000688,0.0,126522.56472000688,True,58,0.4261998333378741,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.59654894578637,0.0,4.655965489457864,False,125,0.8547879043782539,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.62861927119224,0.0,3.3562861927119223,False,90,0.8039836400869326,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.3629189486404,0.0,6.403629189486404,False,62,0.6523018289196749,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.6699148882512,0.0,6.676699148882513,False,24,0.6522381503197147,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.02196312388276,0.0,2.8002196312388277,False,26,0.5499957561501315,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.38367613299782,221.07002516922552,0.4138367613299782,2.210700251692255,False,37,0.7406061133634423,-95.33237504078556,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,274.7693172761879,0.0,2.747693172761879,False,14,0.5991715408532828,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.01928227024860526,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3748.9087923565007,0.0,37.48908792356501,False,119,0.9752481416525681,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1265.0961221034645,0.0,12.650961221034645,False,28,0.7892387408786474,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.7984184789053,0.0,4.847984184789053,False,67,0.8721340520884825,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204657.5951704947,0.0,2046.5759517049469,False,88,0.3013384334337698,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4420.592792006446,0.0,44.20592792006446,False,48,0.968757866049146,-100.0,0
