start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1292.2234192195883,0.0,12.922234192195884,False,23,0.703931969913574,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,785.5958180662328,0.0,7.855958180662328,False,23,0.7709320361131795,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,586.3773004377896,0.0,5.8637730043778955,False,96,0.9123684740756601,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04720856273993238,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,560.7058244140667,0.0,5.607058244140667,False,235,0.8244285851348166,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,504.9531719271124,0.0,5.049531719271124,False,234,0.8461047465003985,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25194.120043403134,0.0,251.94120043403134,False,128,0.9960310159302478,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013145594805122078,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,525.576476245646,0.0,5.25576476245646,False,26,0.8174032643554295,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,224.6059318863642,0.0,2.246059318863642,False,54,0.6934081848559317,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13444.531812070141,0.0,134.44531812070142,False,48,0.7354742873909834,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,753.5433572235839,0.0,7.535433572235839,False,23,0.5750570184852696,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,762.4616864131998,0.0,7.624616864131998,False,90,0.3033194345075608,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12654956.915556142,0.0,126549.56915556142,True,58,0.4261998338932623,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.6046172349418,0.0,4.656046172349418,False,125,0.8547945659523598,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.5350038713676,0.0,3.3553500387136763,False,90,0.8039584715807244,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,640.3216820205735,0.0,6.403216820205735,False,62,0.6522864810146103,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,667.725782719498,0.0,6.677257827194981,False,24,0.652246533398416,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,280.0600513414547,0.0,2.800600513414547,False,26,0.5500193291789588,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,41.36139497626029,221.0791594977828,0.4136139497626029,2.210791594977828,False,37,0.740519521281794,-95.3320490570665,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,274.59671112123465,0.0,2.7459671112123463,False,14,0.59900146246946,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019282869256035208,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3749.1458038574747,0.0,37.49145803857475,False,119,0.9752705560907459,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1265.158105634647,0.0,12.651581056346469,False,28,0.7892413285987094,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,484.85871132542553,0.0,4.848587113254255,False,67,0.8721471022179343,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,204700.63842130773,0.0,2047.0063842130774,False,88,0.30133842915124803,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4420.807283281961,0.0,44.20807283281961,False,48,0.9687582540217842,-100.0,0
