start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1298.985517544286,0.0,12.98985517544286,False,23,0.7042393319417786,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,789.218402884539,0.0,7.89218402884539,False,23,0.7714481782227482,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,584.9282143862206,0.0,5.849282143862206,False,96,0.9115313257619266,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04787722857108332,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,579.2322920712616,0.0,5.792322920712616,False,235,0.8300926027415205,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.68251140378976,0.0,4.976825114037897,False,234,0.8438800325254352,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25377.810142912254,0.0,253.77810142912256,False,128,0.9960597503214768,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013271343660378122,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.5518898388416,0.0,5.185518898388416,False,26,0.815249182694558,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.24681742571767,0.0,2.202468174257177,False,54,0.689700236251636,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14054.855094955552,0.0,140.54855094955553,False,48,0.7355999027048807,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.7439944286291,0.0,7.5574399442862905,False,23,0.5753132368469867,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,792.9312585915386,0.0,7.929312585915386,False,90,0.30364595039368647,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12751517.426636886,0.0,127515.17426636886,True,58,0.42619985359784274,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.8462332752964,0.0,4.658462332752964,False,125,0.8555747468492453,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.73660042958,0.0,3.3573660042958,False,90,0.8029939225218019,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,642.9834399536736,0.0,6.429834399536736,False,62,0.6592742236222882,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,669.4004442650147,0.0,6.694004442650147,False,24,0.6646873667671954,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.4228693652535,0.0,2.8142286936525354,False,26,0.5600428095954266,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,39.99560514818298,219.17344064874138,0.39995605148182983,2.191734406487414,False,37,0.7322231915766486,-95.31826929964542,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,267.2974843553662,0.0,2.672974843553662,False,14,0.6021187901968877,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019616286334491844,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3791.084261937624,0.0,37.91084261937624,False,119,0.9760426824972215,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1271.1959469109715,0.0,12.711959469109715,False,28,0.789437687814366,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,486.8042151508639,0.0,4.868042151508639,False,67,0.8725655697646248,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,210332.21675931005,0.0,2103.3221675931004,False,88,0.3013373169283015,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4357.516141606902,0.0,43.57516141606902,False,48,0.9684789720917382,-100.0,0
