start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1301.8941601049364,0.0,13.018941601049365,False,23,0.7043705582815022,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,790.8041845887703,0.0,7.908041845887704,False,23,0.7716726306658318,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,592.4533811979467,0.0,5.924533811979467,False,96,0.9130884248853807,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,175,0.04784644202239251,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,604.9926902643341,0.0,6.049926902643341,False,235,0.8373017975686269,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,505.41418625517235,0.0,5.054141862551724,False,234,0.8464966930247895,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25447.377737623767,0.0,254.47377737623768,False,128,0.996070523826862,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.013241334463614016,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,528.7124219454977,0.0,5.287124219454977,False,26,0.8183220630841426,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.12796878959512,0.0,2.2012796878959513,False,54,0.687686163716491,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,13582.924865056193,0.0,135.82924865056194,False,48,0.7355119978647403,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,757.3309397304813,0.0,7.573309397304813,False,23,0.5754970795102335,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,785.8224673472334,0.0,7.858224673472335,False,90,0.30360596891971947,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12831344.340957737,0.0,128313.44340957736,True,58,0.42619986638276947,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,467.0383534702796,0.0,4.670383534702796,False,125,0.8554074123550576,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,330.3034207806603,0.0,3.303034207806603,False,90,0.8023819976426169,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,637.7461857483506,0.0,6.377461857483507,False,62,0.6514530271546017,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,670.6079762882555,0.0,6.706079762882555,False,24,0.6526771704293269,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,282.02878575965883,0.0,2.8202878575965884,False,26,0.551230253465097,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.687869015611994,221.55111637080017,0.40687869015611994,2.2155111637080016,False,37,0.7380203467483951,-95.25862762921349,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,266.27541737160493,0.0,2.662754173716049,False,14,0.5903462096807991,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.01933431913337805,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3761.39337344979,0.0,37.6139337344979,False,119,0.9764004181979659,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1275.1315735504115,0.0,12.751315735504114,False,28,0.7896399752279928,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,487.97365913611776,0.0,4.879736591361177,False,67,0.8728174399022057,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,206866.64649098154,0.0,2068.666464909815,False,88,0.3013382173210138,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4431.896741908706,0.0,44.31896741908706,False,48,0.9687781723598272,-100.0,0
