start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,0.0,1297.2192459163302,0.0,12.972192459163303,False,23,0.7041593576414985,-100.0,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.0,788.2726102464894,0.0,7.882726102464894,False,23,0.7713138802721545,-100.0,0
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,0.0,584.2695318570823,0.0,5.842695318570822,False,96,0.9114542383801161,-100.0,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,165,0.04779892655490776,-100.0,2
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,0.0,573.2611294441538,0.0,5.732611294441537,False,235,0.8283205543407476,-100.0,3
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,0.0,497.5851057163469,0.0,4.975851057163469,False,234,0.8438040702040133,-100.0,2
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,0.0,25329.698680582158,0.0,253.29698680582158,False,128,0.9960522661334332,-100.0,1
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,77,0.01325720837617026,-100.0,1
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0,518.1666300130697,0.0,5.181666300130697,False,26,0.8151294885886146,-100.0,0
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,0.0,220.87579633190302,0.0,2.20875796331903,False,54,0.6905081098823185,-100.0,1
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,0.0,14033.040455965081,0.0,140.33040455965082,False,48,0.735594171968944,-100.0,0
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,0.0,755.1770757929614,0.0,7.5517707579296145,False,23,0.5752473737755096,-100.0,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.0,790.9136455830289,0.0,7.909136455830289,False,90,0.3036218995499849,-100.0,2
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,0.0,12726303.089385102,0.0,127263.03089385101,True,58,0.4261998484813355,-100.0,0
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,0.0,465.7840871349416,0.0,4.657840871349416,False,125,0.8555222650715336,-100.0,2
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.0,335.93125760994633,0.0,3.3593125760994633,False,90,0.8031038744551761,-100.0,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,0.0,642.5474725182223,0.0,6.425474725182223,False,62,0.6593235097120985,-100.0,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,0.0,668.9691006722143,0.0,6.689691006722143,False,24,0.6646214939707973,-100.0,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,0.0,281.06715269845444,0.0,2.810671526984544,False,26,0.5598191004152616,-100.0,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,40.24414508126631,219.07367651717567,0.4024414508126631,2.190736765171757,False,37,0.7331961598129024,-95.3218996103029,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.0,269.2226253502625,0.0,2.692226253502625,False,14,0.6041416279922744,-100.0,0
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,0.0,100.0,0.0,1.0,False,71,0.019610343321104153,-100.0,1
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.0,3788.6740140372976,0.0,37.88674014037298,False,119,0.9758946027934353,-100.0,2
2023-11-22 00:00:00+00:00,2024-01-21 00:00:00+00:00,86401,0.0,1270.6130039274196,0.0,12.706130039274196,False,28,0.7894135304991269,-100.0,0
2023-12-22 00:00:00+00:00,2024-02-20 00:00:00+00:00,86401,0.0,486.30019471467205,0.0,4.863001947146721,False,67,0.8724590137115568,-100.0,1
2024-01-21 00:00:00+00:00,2024-03-21 00:00:00+00:00,86401,0.0,209842.03207210772,0.0,2098.420320721077,False,88,0.30133738121748316,-100.0,0
2024-02-20 00:00:00+00:00,2024-04-20 00:00:00+00:00,86401,0.0,4355.169559394026,0.0,43.55169559394026,False,48,0.9684744876188484,-100.0,0
