start,end,bars,final,peak,mult_final,mult_peak,hit_10000x,trades,pf,mdd,liq
2021-08-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-09-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-10-03 00:00:00+00:00,2021-12-02 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-11-02 00:00:00+00:00,2022-01-01 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2021-12-02 00:00:00+00:00,2022-01-31 00:00:00+00:00,86401,100.0,100.0,1.0,1.0,False,0,0.0,0.0,0
2022-01-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,86401,1839.8327572209791,3966.540935049461,18.39832757220979,39.66540935049461,False,12,1.7281956656852915,-58.56624756450002,0
2022-01-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,86401,0.044877692270672745,3966.540935049461,0.00044877692270672744,39.66540935049461,False,39,0.9778513577133074,-99.99886859374439,1
2022-03-02 00:00:00+00:00,2022-05-01 00:00:00+00:00,86401,2.0621971328396422e-07,100.0,2.062197132839642e-09,1.0,False,67,0.133678728597113,-99.99999984994587,1
2022-04-01 00:00:00+00:00,2022-05-31 00:00:00+00:00,86401,3.412809997480575e-10,100.0,3.412809997480575e-12,1.0,False,90,0.004995630081123385,-99.99999999965871,1
2022-05-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,86401,7.207490047270933e-15,217.72903294343323,7.207490047270933e-17,2.1772903294343324,False,113,0.6308543272207947,-100.0,2
2022-05-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,86401,1.2645482403250292e-11,100.0,1.2645482403250293e-13,1.0,False,103,0.23470579736777605,-99.99999999999062,1
2022-06-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,86401,2.02942559319342e-09,140.18941164713718,2.0294255931934202e-11,1.4018941164713719,False,67,0.31290703713361867,-99.99999999855237,2
2022-07-30 00:00:00+00:00,2022-09-28 00:00:00+00:00,86401,2.1984353585096866e-08,100.0,2.1984353585096866e-10,1.0,False,56,0.0005659023448606336,-99.99999998963894,3
2022-08-29 00:00:00+00:00,2022-10-28 00:00:00+00:00,86401,0.0007964812452274919,251.6901238370531,7.96481245227492e-06,2.516901238370531,False,45,0.7684802490030466,-99.9996858558185,1
2022-09-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,86401,9.104440255941783e-14,185.3927127260798,9.104440255941782e-16,1.853927127260798,False,57,0.462027029547243,-99.99999999999996,4
2022-10-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,86401,4.88739445369946e-12,100.0,4.88739445369946e-14,1.0,False,45,0.28472530713269334,-99.99999999999511,4
2022-11-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,86401,2.9770594019458407,139.896095217353,0.029770594019458408,1.39896095217353,False,16,0.3146994808390619,-98.69547239062875,0
2022-12-27 00:00:00+00:00,2023-02-25 00:00:00+00:00,86401,0.6080381271664794,100.0,0.006080381271664794,1.0,False,31,0.10637379634311826,-99.68126277678017,0
2023-01-26 00:00:00+00:00,2023-03-27 00:00:00+00:00,86401,1.6983674081038346e-05,100.0,1.6983674081038347e-07,1.0,False,53,0.3828430765908557,-99.9999916836038,1
2023-02-25 00:00:00+00:00,2023-04-26 00:00:00+00:00,86401,2.0889829451905126e-06,269.0181466912673,2.0889829451905126e-08,2.690181466912673,False,53,0.6714151365493289,-99.9999992234788,1
2023-03-27 00:00:00+00:00,2023-05-26 00:00:00+00:00,86401,0.2559838368033205,134.68942404427855,0.0025598383680332047,1.3468942404427855,False,29,0.41806811966855384,-99.80994510992997,0
2023-04-26 00:00:00+00:00,2023-06-25 00:00:00+00:00,86401,7.8703578594090065,210.1650178300215,0.07870357859409007,2.101650178300215,False,24,0.5770336002101365,-99.43603482058317,0
2023-05-26 00:00:00+00:00,2023-07-25 00:00:00+00:00,86401,5.418262503030967,100.0,0.05418262503030966,1.0,False,19,0.2889944977111445,-94.58173749696903,0
2023-06-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,86401,6.263822241890079,100.0,0.06263822241890078,1.0,False,9,0.07224938503774561,-93.73617775810992,0
2023-07-25 00:00:00+00:00,2023-09-23 00:00:00+00:00,86401,8.002924184350213,151.7755952195433,0.08002924184350213,1.5177559521954331,False,10,0.3601212584196167,-94.72713371818836,0
2023-08-24 00:00:00+00:00,2023-10-23 00:00:00+00:00,86401,0.1740241041946369,100.0,0.0017402410419463691,1.0,False,14,0.0036811863801926754,-99.90077828923961,1
2023-09-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,86401,5.707785405195007e-06,100.0,5.707785405195007e-08,1.0,False,25,0.02865463630199761,-99.9999942922146,3
2023-10-23 00:00:00+00:00,2023-12-22 00:00:00+00:00,86401,0.00014844283295566667,139.66503060419728,1.4844283295566668e-06,1.3966503060419728,False,29,0.4829671605652219,-99.99993831553462,2
